17;28840
4;28853
183;28858
29;28861
14;28862
9;28864
40;28880
19;28882
14;28884
5;28921
184;28923
9;28924
1;28942
41;28943
8;28951
27;28960
40;29017
26;29019
8;29037
10;29076
169;29114
604;29116
24;29133
160;29134
27;29160
2;29162
11;29165
16;29168
15;29205
159;29206
44;29213
24;29215
12;29228
9;29235
49;29236
16;29260
150;29270
9;29272
184;29310
29;29312
16;29315
1;29318
15;29329
2;29330
23;29358
29;29361
11;29363
6;29388
14;29406
204;29408
3;29410
29;29411
9;29412
24;29437
18;29439
6;29440
158;29441
156;29451
20;29463
64;29503
11;29508
24;29510
15;29529
16;29533
10;29545
21;29551
25;29555
27;29559
21;29560
36;29597
27;29598
8;29599
8;29600
39;29611
174;29639
1;29645
26;29652
5;29693
19;29694
33;29695
551;29696
25;29739
6;29789
181;29792
7;29809
14;29811
6;29842
13;29848
27;29885
7;29887
13;29908
20;29937
33;29939
10;29981
27;29983
12;29984
12;30004
20;30032
4;30033
19;30041
29;30079
9;30080
32;30081
8;30084
14;30113
16;30114
10;30119
6;30133
5;30135
5;30140
23;30174
162;30176
29;30177
4;30178
4;30180
28;30207
10;30208
58;30209
34;30210
3;30212
10;30270
60;30271
300;30292
13;30325
19;30365
29;30366
18;30367
357;30368
4;30374
163;30375
7;30378
30;30386
14;30398
9;30399
2;30413
39;30461
20;30462
10;30470
169;30476
1;30481
10;30537
29;30558
23;30559
22;30560
9;30570
16;30577
156;30583
6;30614
8;30617
12;30654
16;30656
156;30659
34;30673
6;30675
46;30676
3;30689
6;30691
24;30749
21;30752
12;30754
26;30755
4;30756
157;30781
13;30784
170;30785
36;30786
3;30809
22;30828
14;30845
7;30847
15;30849
150;30850
13;30851
38;30857
29;30866
11;30877
17;30878
24;30879
4;30882
26;30889
33;30897
38;30900
11;30941
9;30944
14;30964
5;30988
16;30994
12;30998
6;31010
39;31037
33;31038
17;31039
17;31040
23;31054
1;31059
4;31060
33;31068
567;31086
2;31088
28;31133
9;31134
11;31135
15;31136
2;31155
18;31180
176;31185
167;31189
26;31192
20;31229
55;31231
168;31232
7;31236
8;31241
26;31249
5;31250
27;31252
11;31326
10;31327
23;31328
4;31372
1;31377
15;31378
20;31421
206;31422
10;31424
8;31425
17;31426
590;31427
8;31443
4;31456
