10401,0.4398989432860826,0.3591836734693877,9.600000000000001,40
10402,0.4398989432860826,0.2915451895043732,10,-40
10403,0.7292725800047997,0.3755102040816327,11.8,-40
10404,0.9063118687916767,0.4571428571428572,12.1,-50
10405,0.9063118687916767,0.3521865889212828,12.6,-20
10406,0.9063118687916767,0.2868804664723032,12.9,40
10407,0.9063118687916767,0.1259475218658892,12.5,60
10408,0.7292725800047997,0.04198250728862974,11.6,80
10409,0.4398989432860826,0.004664723032069971,11.5,100
10410,0.7292725800047997,0,10.8,80
10411,0.9063118687916767,0,10.2,70
10412,0.7292725800047997,0,9.9,70
10413,0.7292725800047997,0,9.4,70
10414,0.4398989432860826,0,9.300000000000001,60
10415,0.4398989432860826,0,8.9,60
10416,0.4398989432860826,0,8.700000000000001,60
10417,0.4398989432860826,0,8.800000000000001,50
10418,0.4398989432860826,0,8.1,50
10419,0.4398989432860826,0,7.800000000000001,40
10420,0.4398989432860826,0,7.7,40
10421,0.2216211762328809,0,7,40
10422,0.2216211762328809,0.01399416909620991,6.600000000000001,50
10423,0.4398989432860826,0.05131195335276968,7.100000000000001,40
10424,0.7292725800047997,0.09096209912536442,8.1,40
10425,0.7292725800047997,0.1049562682215743,8.700000000000001,0
10426,0.2216211762328809,0.1282798833819242,9.4,-10
10427,0.0956469974190234,0.08629737609329446,9.5,-40
10428,0.0956469974190234,0.158600583090379,10.7,-40
10429,0,0.1772594752186589,11.4,-10
10430,0,0.1142857142857143,11.7,10
10431,0.0956469974190234,0.08629737609329446,11.6,60
10432,0.0956469974190234,0.05597667638483964,11.2,80
10433,0.0956469974190234,0.004664723032069971,10,100
10434,0,0,9.5,80
10435,0.2216211762328809,0,9.5,80
10436,0.2216211762328809,0,9,80
10437,0.0956469974190234,0,7.9,80
10438,0,0,8,80
10439,0,0,7.100000000000001,80
10440,0,0,7.100000000000001,80
10441,0,0,6.9,80
10442,0,0,7,80
10443,0,0,6.800000000000001,70
10444,0,0,6.7,70
10445,0,0,6.5,100
10446,0,0.004664723032069971,6.9,100
10447,0,0.03032069970845482,7.300000000000001,110
10448,0,0.0489795918367347,7.4,110
10449,0,0.05364431486880466,7.5,100
10450,0,0.06064139941690963,7.7,80
10451,0,0.06997084548104957,8.200000000000001,80
10452,0,0.09329446064139942,8.5,80
10453,0,0.06064139941690963,8.300000000000001,80
10454,0,0.04664723032069971,7.9,80
10455,0,0.05364431486880466,7.7,100
10456,0,0.01399416909620991,7.4,110
10457,0,0,7.300000000000001,120
10458,0,0,7.2,130
10459,0,0,7.2,100
10460,0.2216211762328809,0,7.300000000000001,100
10461,0.0956469974190234,0,7.4,100
10462,0.0956469974190234,0,7.4,80
10463,0.0956469974190234,0,7.5,80
10464,0.2216211762328809,0,7.300000000000001,80
10465,0.2216211762328809,0,7.100000000000001,80
10466,0.2216211762328809,0,7,80
10467,0.2216211762328809,0,7.100000000000001,80
10468,0.2216211762328809,0,7.2,80
10469,0.2216211762328809,0,7,80
10470,0.0956469974190234,0.002332361516034985,7.100000000000001,110
10471,0,0.03498542274052478,7.600000000000001,120
10472,0.4398989432860826,0.08396501457725948,8.1,110
10473,0.2216211762328809,0.1119533527696793,8.5,100
10474,0.2216211762328809,0.2262390670553935,9.4,100
10475,0.4398989432860826,0.2705539358600583,10,80
10476,0.7292725800047997,0.1725947521865889,9.9,80
10477,0.4398989432860826,0.06064139941690963,10,80
10478,0.4398989432860826,0.05364431486880466,9.800000000000001,80
10479,0.4398989432860826,0.06064139941690963,9.4,80
10480,0.4398989432860826,0.02565597667638484,9.1,100
10481,0.4398989432860826,0.004664723032069971,8.9,100
10482,0.4398989432860826,0,8.9,120
10483,0.4398989432860826,0,8.9,100
10484,0.2216211762328809,0,9,80
10485,0.0956469974190234,0,9.300000000000001,80
10486,0.0956469974190234,0,10.2,80
10487,0.2216211762328809,0,10.5,70
10488,0.4398989432860826,0,10.4,70
10489,0.4398989432860826,0,10.2,70
10490,0.4398989432860826,0,10.2,70
10491,0.4398989432860826,0,10.3,70
10492,0.4398989432860826,0,10.4,70
10493,0.4398989432860826,0,10.3,80
10494,0.4398989432860826,0.009329446064139942,10.5,110
10495,0.7292725800047997,0.03731778425655977,10.8,110
10496,0.7292725800047997,0.07696793002915453,11,100
10497,0.7292725800047997,0.09329446064139942,11.5,80
10498,0.9063118687916767,0.1072886297376093,11.2,70
10499,0.9973926821710345,0.1072886297376093,11.3,70
10500,0.9973926821710345,0.1399416909620991,12.4,70
10501,0.9973926821710345,0.1399416909620991,12.6,70
10502,0.9973926821710345,0.07463556851311953,12.5,70
10503,0.9063118687916767,0.08396501457725948,12.6,80
10504,0.9063118687916767,0.03032069970845482,12,100
10505,0.7292725800047997,0.002332361516034985,11.8,100
10506,0.7292725800047997,0,12.1,100
10507,0.7292725800047997,0,12.2,80
10508,0.7292725800047997,0,12,80
10509,0.7292725800047997,0,11.5,80
10510,0.7292725800047997,0,11.3,70
10511,0.2216211762328809,0,10.5,70
10512,0.4398989432860826,0,10.5,70
10513,0.4398989432860826,0,10.4,70
10514,0.4398989432860826,0,9.800000000000001,70
10515,0.2216211762328809,0,9.1,60
10516,0.2216211762328809,0,9,70
10517,0.4398989432860826,0,8.9,80
10518,0.4398989432860826,0.03498542274052478,9.200000000000001,110
10519,0.7292725800047997,0.156268221574344,10.6,100
10520,0.7292725800047997,0.2868804664723032,12.2,80
10521,0.7292725800047997,0.3988338192419825,13.6,60
10522,0.4398989432860826,0.4384839650145771,14.8,50
10523,0.7292725800047997,0.4478134110787171,14.5,20
10524,0.4398989432860826,0.4524781341107871,16.2,40
10525,0.7292725800047997,0.4058309037900875,16.3,60
10526,0.7292725800047997,0.2658892128279883,16.4,60
10527,0.4398989432860826,0.1795918367346939,16.2,80
10528,0.4398989432860826,0.0629737609329446,15.8,110
10529,0.4398989432860826,0.01399416909620991,14.9,120
10530,0.4398989432860826,0,14.5,110
10531,0.2216211762328809,0,14.3,80
10532,0.4398989432860826,0,13.6,70
10533,0.2216211762328809,0,12.8,70
10534,0.2216211762328809,0,13.4,60
10535,0.4398989432860826,0,13.3,60
10536,0.7292725800047997,0,13.7,60
10537,0.7292725800047997,0,12.4,50
10538,0.7292725800047997,0,12.6,50
10539,0.7292725800047997,0,12.6,50
10540,0.7292725800047997,0,11.8,50
10541,0.9063118687916767,0,11.9,70
10542,0.9973926821710345,0.02332361516034985,12.2,80
10543,0.9973926821710345,0.0793002915451895,12.4,80
10544,1,0.1725947521865889,12.9,60
10545,0.9973926821710345,0.1166180758017493,13.2,60
10546,1,0.1376093294460641,13.7,50
10547,1,0.2892128279883382,13.8,50
10548,1,0.2612244897959183,14.9,50
10549,1,0.3498542274052479,14.4,50
10550,1,0.2448979591836735,14.2,60
10551,1,0.2169096209912536,13.7,70
10552,1,0.1142857142857143,12.5,80
10553,1,0.01399416909620991,11.9,80
10554,1,0,11.7,110
10555,1,0,11.3,70
10556,0.9973926821710345,0,10.9,70
10557,0.9973926821710345,0,11.3,70
10558,0.9973926821710345,0,10.9,60
10559,0.9063118687916767,0,10.8,50
10560,0.7292725800047997,0,9.5,50
10561,0.4398989432860826,0,8.5,50
10562,0.2216211762328809,0,8.1,50
10563,0.2216211762328809,0,7.9,50
10564,0.2216211762328809,0,7.5,50
10565,0.2216211762328809,0,7,60
10566,0.0956469974190234,0.009329446064139942,7.4,70
10567,0.2216211762328809,0.05830903790087464,7.800000000000001,70
10568,0.0956469974190234,0.1072886297376093,8.4,60
10569,0.2216211762328809,0.1865889212827988,8.800000000000001,50
10570,0.2216211762328809,0.1982507288629738,9.300000000000001,50
10571,0.2216211762328809,0.2239067055393586,9.5,50
10572,0.0956469974190234,0.2775510204081633,10.1,20
10573,0.2216211762328809,0.4011661807580175,10.6,10
10574,0.2216211762328809,0.4151603498542274,10.1,40
10575,0.0956469974190234,0.2332361516034986,9.600000000000001,60
10576,0.0956469974190234,0.1026239067055394,8.6,100
10577,0,0.01399416909620991,7.300000000000001,120
10578,0,0,5.600000000000001,130
10579,0,0,5,110
10580,0,0,5,80
10581,0,0,6.5,80
10582,0,0,7,80
10583,0,0,6.9,70
10584,0.0956469974190234,0,7.300000000000001,70
10585,0.0956469974190234,0,6.600000000000001,70
10586,0.0956469974190234,0,7.7,70
10587,0.2216211762328809,0,7.5,70
10588,0.2216211762328809,0,7.2,70
10589,0.0956469974190234,0,7.5,70
10590,0.0956469974190234,0.02798833819241982,8.200000000000001,70
10591,0.0956469974190234,0.0629737609329446,8.800000000000001,60
10592,0.2216211762328809,0.08629737609329446,9.9,60
10593,0.2216211762328809,0.2029154518950438,11,60
10594,0.4398989432860826,0.2379008746355685,11.6,60
10595,0.4398989432860826,0.1329446064139942,12.2,50
10596,0.4398989432860826,0.2402332361516035,13.4,50
10597,0.4398989432860826,0.1935860058309038,13.7,60
10598,0.4398989432860826,0.1026239067055394,13.2,70
10599,0.2216211762328809,0.04431486880466472,12.6,80
10600,0.4398989432860826,0.02332361516034985,12.1,100
10601,0.4398989432860826,0.009329446064139942,12,110
10602,0.7292725800047997,0,11.2,110
10603,0.4398989432860826,0,11.3,100
10604,0.4398989432860826,0,11.4,80
10605,0.2216211762328809,0,11.6,80
10606,0.0956469974190234,0,11,80
10607,0.0956469974190234,0,10.9,70
10608,0.0956469974190234,0,10.5,70
10609,0.0956469974190234,0,10.7,70
10610,0.0956469974190234,0,10.7,70
10611,0.0956469974190234,0,10.5,70
10612,0.0956469974190234,0,10.3,70
10613,0.0956469974190234,0,10.1,100
10614,0,0.0163265306122449,10.2,120
10615,0.0956469974190234,0.08629737609329446,10.9,110
10616,0.0956469974190234,0.2005830903790087,11.7,100
10617,0.0956469974190234,0.2775510204081633,12.9,80
10618,0.2216211762328809,0.485131195335277,13.6,80
10619,0.2216211762328809,0.4711370262390671,13.5,80
10620,0.2216211762328809,0.4454810495626822,14.5,70
10621,0.0956469974190234,0.3848396501457726,13.7,70
10622,0.2216211762328809,0.1772594752186589,12.6,80
10623,0.2216211762328809,0.158600583090379,13,80
10624,0.2216211762328809,0.1352769679300292,11.4,110
10625,0.0956469974190234,0.01865889212827988,10.1,160
10626,0,0,8.300000000000001,160
10627,0,0,7.800000000000001,120
10628,0,0,9.4,100
10629,0,0,8.800000000000001,100
10630,0.0956469974190234,0,8.700000000000001,80
10631,0.0956469974190234,0,9.800000000000001,80
10632,0.0956469974190234,0,10.1,80
10633,0.2216211762328809,0,10.1,80
10634,0.2216211762328809,0,9.9,80
10635,0.2216211762328809,0,10.2,80
10636,0.0956469974190234,0,10.4,80
10637,0.2216211762328809,0,10.7,100
10638,0.2216211762328809,0.01865889212827988,10.9,130
10639,0.0956469974190234,0.03731778425655977,11.3,120
10640,0.2216211762328809,0.09096209912536442,12,80
10641,0.2216211762328809,0.2495626822157434,13.8,70
10642,0.4398989432860826,0.319533527696793,14.5,70
10643,0.4398989432860826,0.3801749271137027,15.4,60
10644,0.7292725800047997,0.3405247813411079,15.2,60
10645,0.7292725800047997,0.2635568513119534,14.1,60
10646,0.7292725800047997,0.2962099125364431,14,70
10647,0.4398989432860826,0.2029154518950438,13.3,70
10648,0.2216211762328809,0.1002915451895044,12.5,110
10649,0.0956469974190234,0.0163265306122449,10.7,130
10650,0,0,10,160
10651,0,0,9.300000000000001,130
10652,0,0,10,110
10653,0,0,9.800000000000001,100
10654,0,0,9.9,100
10655,0,0,10,100
10656,0,0,9,80
10657,0,0,8.9,80
10658,0,0,8.5,80
10659,0,0,8.300000000000001,80
10660,0,0,8.6,100
10661,0,0,7.300000000000001,130
10662,0,0.04664723032069971,9.1,130
10663,0,0.1352769679300292,10.7,120
10664,0,0.2239067055393586,12.4,80
10665,0,0.3078717201166181,14.1,80
10666,0,0.317201166180758,15.3,70
10667,0,0.4104956268221575,16.3,70
10668,0,0.3731778425655977,16.9,80
10669,0,0.3078717201166181,17.1,80
10670,0,0.2169096209912536,16.4,80
10671,0,0.1189504373177843,16.2,110
10672,0,0.1212827988338193,15.3,150
10673,0,0.01166180758017493,13.6,190
10674,0,0,12.1,180
10675,0,0,10.7,150
10676,0,0,10,120
10677,0,0,9.1,110
10678,0,0,8.9,100
10679,0,0,8.9,80
10680,0,0,9.600000000000001,80
10681,0,0,9.800000000000001,80
10682,0.2216211762328809,0,9.1,80
10683,0.2216211762328809,0,8.200000000000001,70
10684,0.2216211762328809,0,8.4,70
10685,0.4398989432860826,0,8,100
10686,0.2216211762328809,0.0163265306122449,7.800000000000001,120
10687,0.0956469974190234,0.05131195335276968,8,120
10688,0,0.0956268221574344,8.4,100
10689,0,0.1189504373177843,8.5,80
10690,0.0956469974190234,0.1259475218658892,8.9,80
10691,0.0956469974190234,0.1189504373177843,8.6,80
10692,0.0956469974190234,0.0979591836734694,9.1,70
10693,0.2216211762328809,0.1935860058309038,10,70
10694,0.4398989432860826,0.163265306122449,10,70
10695,0.2216211762328809,0.1329446064139942,10.6,80
10696,0.2216211762328809,0.07696793002915453,10.5,110
10697,0.2216211762328809,0.02565597667638484,10.4,150
10698,0.0956469974190234,0,10.6,150
10699,0.0956469974190234,0,10.7,110
10700,0.2216211762328809,0,11,100
10701,0.4398989432860826,0,11.2,80
10702,0.4398989432860826,0,11.1,70
10703,0.7292725800047997,0,11.1,60
10704,0.9063118687916767,0,10,60
10705,0.7292725800047997,0,9.9,60
10706,0.7292725800047997,0,9.800000000000001,60
10707,0.7292725800047997,0,9.800000000000001,60
10708,0.9063118687916767,0,10,60
10709,0.9063118687916767,0.002332361516034985,9.800000000000001,70
10710,0.9063118687916767,0.02099125364431487,10.2,70
10711,0.9063118687916767,0.02332361516034985,10.2,80
10712,0.7292725800047997,0.03265306122448979,9.700000000000001,70
10713,0.7292725800047997,0.0629737609329446,10,70
10714,0.4398989432860826,0.08396501457725948,9.800000000000001,70
10715,0.4398989432860826,0.1352769679300292,10.7,60
10716,0.2216211762328809,0.0816326530612245,10.1,70
10717,0.2216211762328809,0.0979591836734694,10.8,70
10718,0.2216211762328809,0.07696793002915453,10.2,80
10719,0.2216211762328809,0.03265306122448979,8.5,100
10720,0,0.02798833819241982,8.300000000000001,110
10721,0,0.006997084548104955,8,130
10722,0,0,8.1,130
10723,0,0,7.9,110
10724,0,0,7.5,80
10725,0,0,7.100000000000001,80
10726,0,0,7.300000000000001,80
10727,0.0956469974190234,0,6.5,80
10728,0,0,6.600000000000001,80
10729,0.0956469974190234,0,5.2,70
10730,0,0,4,60
10731,0.0956469974190234,0,5.600000000000001,60
10732,0.0956469974190234,0,5.800000000000001,60
10733,0.4398989432860826,0.002332361516034985,6.4,60
10734,0.4398989432860826,0.06997084548104957,7,50
10735,0.7292725800047997,0.1306122448979592,7.2,40
10736,0.9063118687916767,0.2192419825072886,7.2,10
10737,0.9973926821710345,0.3032069970845481,7.5,0
10738,0.9973926821710345,0.2682215743440233,7.800000000000001,0
10739,1,0.4431486880466472,9.200000000000001,-10
10740,1,0.3358600583090379,9.600000000000001,-10
10741,1,0.2075801749271137,6.5,-10
10742,0.9973926821710345,0.4244897959183673,9,0
10743,0.9063118687916767,0.2309037900874636,8.6,0
10744,0.9063118687916767,0.1399416909620991,8.800000000000001,50
10745,0.9063118687916767,0.04431486880466472,7.300000000000001,70
10746,0.4398989432860826,0,6.9,80
10747,0.2216211762328809,0,6.9,60
10748,0.4398989432860826,0,6.300000000000001,60
10749,0.4398989432860826,0,7,50
10750,0.7292725800047997,0,6.2,40
10751,0.7292725800047997,0,6.4,40
10752,0.9063118687916767,0,7.4,10
10753,0.9063118687916767,0,7.600000000000001,10
10754,1,0,7.7,10
10755,0.9063118687916767,0,5.800000000000001,10
10756,0.2216211762328809,0,6.9,20
10757,0.9063118687916767,0.002332361516034985,6.7,10
10758,0.9973926821710345,0.0629737609329446,7.600000000000001,0
10759,0.9973926821710345,0.1352769679300292,7.5,0
10760,1,0.1702623906705539,8.1,0
10761,0.9973926821710345,0.1306122448979592,7.300000000000001,0
10762,1,0.1842565597667639,8.5,0
10763,1,0.2309037900874636,8.700000000000001,0
10764,1,0.2052478134110787,8.200000000000001,0
10765,1,0.165597667638484,8.1,0
10766,1,0.167930029154519,8.1,0
10767,1,0.1725947521865889,8.6,10
10768,1,0.0979591836734694,8.1,60
10769,0.9973926821710345,0.02565597667638484,7.100000000000001,80
10770,0.7292725800047997,0,6.4,100
10771,0.2216211762328809,0,6.2,80
10772,0.2216211762328809,0,5.9,70
10773,0.2216211762328809,0,5.600000000000001,70
10774,0.0956469974190234,0,4.800000000000001,70
10775,0,0,3.8,70
10776,0,0,2.6,80
10777,0.0956469974190234,0,4,80
10778,0,0,2.9,80
10779,0,0,2.8,80
10780,0,0,1.9,100
10781,0,0.006997084548104955,2.6,110
10782,0,0.08629737609329446,5.4,130
10783,0,0.2099125364431487,7.9,120
10784,0.2216211762328809,0.3498542274052479,8.300000000000001,80
10785,0.2216211762328809,0.4548104956268222,8.800000000000001,80
10786,0.0956469974190234,0.5131195335276967,10.3,70
10787,0.2216211762328809,0.5551020408163265,11.3,70
10788,0.2216211762328809,0.5224489795918367,11.4,70
10789,0.2216211762328809,0.3661807580174927,11.5,70
10790,0.2216211762328809,0.2635568513119534,11.2,80
10791,0.2216211762328809,0.1935860058309038,11.5,80
10792,0.4398989432860826,0.1119533527696793,10.6,120
10793,0.4398989432860826,0.02332361516034985,9.700000000000001,190
10794,0.2216211762328809,0,8.9,170
10795,0.2216211762328809,0,8.300000000000001,110
10796,0.2216211762328809,0,8,80
10797,0.2216211762328809,0,7.800000000000001,80
10798,0.2216211762328809,0,7.2,80
10799,0.7292725800047997,0,6.800000000000001,80
10800,0.4398989432860826,0,6.600000000000001,80
10801,0.4398989432860826,0,6.2,70
10802,0.4398989432860826,0,5.9,80
10803,0.2216211762328809,0,5.5,70
10804,0.2216211762328809,0,4.800000000000001,80
10805,0.0956469974190234,0.006997084548104955,4.600000000000001,100
10806,0.2216211762328809,0.06997084548104957,5.600000000000001,100
10807,0.2216211762328809,0.1469387755102041,6.9,80
10808,0.2216211762328809,0.2215743440233236,8,70
10809,0.0956469974190234,0.2239067055393586,9.1,60
10810,0.0956469974190234,0.2075801749271137,9.5,50
10811,0.2216211762328809,0.2122448979591837,10.1,10
10812,0.2216211762328809,0.317201166180758,11.1,40
10813,0.2216211762328809,0.2588921282798833,11.2,50
10814,0.2216211762328809,0.158600583090379,11.3,60
10815,0.2216211762328809,0.1492711370262391,11.5,80
10816,0.0956469974190234,0.07696793002915453,11.2,130
10817,0.0956469974190234,0.03265306122448979,9.600000000000001,150
10818,0.0956469974190234,0,10.9,120
10819,0.2216211762328809,0,10.7,100
10820,0.0956469974190234,0,10.3,100
10821,0.0956469974190234,0,10.4,80
10822,0.0956469974190234,0,11.5,80
10823,0.2216211762328809,0,11.3,70
10824,0.2216211762328809,0,11.3,70
10825,0.4398989432860826,0,11.6,70
10826,0.2216211762328809,0,11.4,70
10827,0.7292725800047997,0,8.300000000000001,70
10828,0.4398989432860826,0,8.300000000000001,70
10829,0.4398989432860826,0.002332361516034985,8.200000000000001,100
10830,0.4398989432860826,0.0163265306122449,8,100
10831,0.4398989432860826,0.06997084548104957,8.200000000000001,100
10832,0.4398989432860826,0.1282798833819242,8.700000000000001,80
10833,0.4398989432860826,0.2122448979591837,9.300000000000001,70
10834,0.7292725800047997,0.2145772594752186,9.200000000000001,70
10835,0.7292725800047997,0.2658892128279883,10.1,70
10836,0.7292725800047997,0.3778425655976677,11.4,70
10837,0.7292725800047997,0.2822157434402332,10.7,70
10838,0.9063118687916767,0.3475218658892129,11.5,80
10839,0.9063118687916767,0.2752186588921283,11.9,100
10840,0.7292725800047997,0.1749271137026239,11.3,110
10841,0.7292725800047997,0.06763848396501458,10.7,150
10842,0.4398989432860826,0.002332361516034985,10,150
10843,0.4398989432860826,0,9.800000000000001,120
10844,0.4398989432860826,0,9.4,100
10845,0.4398989432860826,0,9.5,100
10846,0.7292725800047997,0,9.600000000000001,80
10847,0.7292725800047997,0,9.5,80
10848,0.4398989432860826,0,8.800000000000001,70
10849,0.4398989432860826,0,8.200000000000001,70
