6958,0.2691904761904762,0.3513809523809526,0.06240628410644698
6959,0.1752857142857144,0.1801111111111112,0.06240628410644698
6960,0.2691904761904762,0.1801111111111112,0
6961,0.2691904761904762,0.3513809523809526,0.06240628410644698
6962,0.2691904761904762,0.3513809523809526,0.06240628410644698
6963,0.4166666666666667,0.6227142857142861,0.06240628410644698
6964,0.6101428571428571,0.6227142857142861,0.06240628410644698
6965,0.6101428571428571,0.3513809523809526,0.06240628410644698
6966,0.7603809523809525,0.6227142857142861,0.06240628410644698
6967,0.6101428571428571,0.6227142857142861,0.1692446383539662
6968,0.6101428571428571,0.6227142857142861,0.3237260542721505
6969,0.7603809523809525,0.823031746031746,0.3237260542721505
6970,0.7603809523809525,0.9594920634920636,0.3237260542721505
6971,0.7603809523809525,0.9594920634920636,0.3237260542721505
6972,0.6101428571428571,0.9594920634920636,0.3237260542721505
6973,0.7603809523809525,0.9594920634920636,0.3237260542721505
6974,0.7603809523809525,0.823031746031746,0.3237260542721505
6975,0.6101428571428571,0.823031746031746,0.3237260542721505
6976,0.6101428571428571,0.823031746031746,0.3237260542721505
6977,0.6101428571428571,0.6227142857142861,0.1692446383539662
6978,0.7603809523809525,0.6227142857142861,0.1692446383539662
6979,0.7603809523809525,0.6227142857142861,0.1692446383539662
6980,0.9493333333333336,0.6227142857142861,0.3237260542721505
6981,0.8685238095238097,0.823031746031746,0.3237260542721505
6982,0.7603809523809525,0.3513809523809526,0.1692446383539662
6983,0.4166666666666667,0.3513809523809526,0.06240628410644698
6984,0.2691904761904762,0.1801111111111112,0
6985,0.4166666666666667,0.1801111111111112,0
6986,0.2691904761904762,0.0697142857142858,0.1692446383539662
6987,0.4166666666666667,0.1801111111111112,0.06240628410644698
6988,0.4166666666666667,0.0697142857142858,0.1692446383539662
6989,0.4166666666666667,0.0697142857142858,0.06240628410644698
6990,0.4166666666666667,0.0697142857142858,0
6991,0.4166666666666667,0.0697142857142858,0
6992,0.2691904761904762,0.0697142857142858,0.06240628410644698
6993,0.4166666666666667,0.1801111111111112,0.1692446383539662
6994,0.2691904761904762,0.1801111111111112,0.1692446383539662
6995,0.2691904761904762,0.1801111111111112,0.06240628410644698
6996,0.2691904761904762,0.1801111111111112,0.06240628410644698
6997,0.4166666666666667,0.0697142857142858,0.06240628410644698
6998,0.4166666666666667,0.1801111111111112,0.06240628410644698
6999,0.4166666666666667,0.1801111111111112,0.06240628410644698
7000,0.2691904761904762,0.0697142857142858,0.06240628410644698
7001,0.2691904761904762,0.0697142857142858,0.06240628410644698
7002,0.1752857142857144,0.0697142857142858,0.06240628410644698
7003,0.1752857142857144,0.0697142857142858,0.06240628410644698
7004,0.1752857142857144,0.1801111111111112,0.06240628410644698
7005,0.1752857142857144,0.3513809523809526,0.06240628410644698
7006,0.1036666666666667,0.1801111111111112,0.06240628410644698
7007,0.2691904761904762,0.1801111111111112,0.06240628410644698
7008,0.2691904761904762,0.3513809523809526,0.06240628410644698
7009,0.4166666666666667,0.3513809523809526,0.06240628410644698
7010,0.4166666666666667,0.6227142857142861,0.06240628410644698
7011,0.6101428571428571,0.6227142857142861,0.06240628410644698
7012,0.6101428571428571,0.823031746031746,0.1692446383539662
7013,0.6101428571428571,0.6227142857142861,0.1692446383539662
7014,0.6101428571428571,0.823031746031746,0.1692446383539662
7015,0.6101428571428571,0.823031746031746,0.1692446383539662
7016,0.7603809523809525,0.9594920634920636,0.1692446383539662
7017,0.7603809523809525,0.9594920634920636,0.3237260542721505
7018,0.8685238095238097,0.9594920634920636,0.1692446383539662
7019,0.7603809523809525,0.9594920634920636,0.1692446383539662
7020,0.4166666666666667,0.823031746031746,0.06240628410644698
7021,0.2691904761904762,0.3513809523809526,0.5905229009055482
7022,0.1752857142857144,0.0697142857142858,0.3237260542721505
7023,0.4166666666666667,0,0.1692446383539662
7024,0.6101428571428571,0.0697142857142858,0.1692446383539662
7025,0.4166666666666667,0.1801111111111112,0.1692446383539662
7026,0.4166666666666667,0.1801111111111112,0.1692446383539662
7027,0.2691904761904762,0.0697142857142858,0.1692446383539662
7028,0.4166666666666667,0.0697142857142858,0.06240628410644698
7029,0.2691904761904762,0.1801111111111112,0.06240628410644698
7030,0.4166666666666667,0.1801111111111112,0
7031,0.4166666666666667,0.0697142857142858,0
7032,0.4166666666666667,0.0697142857142858,0
7033,0.4166666666666667,0.0697142857142858,0.06240628410644698
7034,0.4166666666666667,0.1801111111111112,0.06240628410644698
7035,0.4166666666666667,0.1801111111111112,0.1692446383539662
7036,0.6101428571428571,0.1801111111111112,0.1692446383539662
7037,0.4166666666666667,0.0697142857142858,0.1692446383539662
7038,0.6101428571428571,0.1801111111111112,0.3237260542721505
7039,0.7603809523809525,0.3513809523809526,0.7997548997946508
7040,0.8685238095238097,0.823031746031746,0.7997548997946508
7041,0.9972047781569966,0.823031746031746,0.9366570338939109
7042,0.9972047781569966,0.9594920634920636,0.9986711011439844
7043,0.9493333333333336,0.823031746031746,0.9986711011439844
7044,0.9972047781569966,0.823031746031746,0.9366570338939109
7045,0.8685238095238097,0.823031746031746,0.9986711011439844
7046,0.9493333333333336,0.823031746031746,0.9366570338939109
7047,0.8685238095238097,0.6227142857142861,0.9366570338939109
7048,0.8685238095238097,0.6227142857142861,0.7997548997946508
7049,0.7603809523809525,0.3513809523809526,0.5905229009055482
7050,0.7603809523809525,0.6227142857142861,0.7997548997946508
7051,0.7603809523809525,0.823031746031746,0.5905229009055482
7052,0.8685238095238097,0.823031746031746,0.7997548997946508
7053,0.7603809523809525,0.823031746031746,0.9366570338939109
7054,0.6101428571428571,0.9594920634920636,0.9986711011439844
7055,0.7603809523809525,0.823031746031746,0.9986711011439844
7056,0.2691904761904762,0.9594920634920636,0.9366570338939109
7057,0.9972047781569966,1,0.9366570338939109
7058,0.9493333333333336,1,0.7997548997946508
7059,0.6101428571428571,0.823031746031746,0.5905229009055482
7060,0.6101428571428571,0.3513809523809526,0.3237260542721505
7061,0.4166666666666667,0.1801111111111112,0.1692446383539662
7062,0.2691904761904762,0.1801111111111112,0.06240628410644698
7063,0.1752857142857144,0.1801111111111112,0.06240628410644698
7064,0.1036666666666667,0.0697142857142858,0.1692446383539662
7065,0.2691904761904762,0.3513809523809526,0.3237260542721505
7066,0.1752857142857144,0.3513809523809526,0.1692446383539662
7067,0.2691904761904762,0.3513809523809526,0.1692446383539662
7068,0.2691904761904762,0.6227142857142861,0.1692446383539662
7069,0.1752857142857144,0.1801111111111112,0.06240628410644698
7070,0.1752857142857144,0.0697142857142858,0.06240628410644698
7071,0.1752857142857144,0.0697142857142858,0.06240628410644698
7072,0.1036666666666667,0,0.06240628410644698
7073,0.1036666666666667,0,0.06240628410644698
7074,0.03649304242424242,0,0
7075,0.03649304242424242,0,0
7076,0,0,0
7077,0,0,0.06240628410644698
7078,0,0,0
7079,0,0,0
7080,0,0,0
7081,0,0,0
7082,0,0,0
7083,0.03649304242424242,0,0
7084,0,0,0
7085,0,0,0
7086,0.03649304242424242,0,0
7087,0.03649304242424242,0,0
7088,0.03649304242424242,0.0697142857142858,0
7089,0.1036666666666667,0.0697142857142858,0
7090,0.1752857142857144,0.0697142857142858,0
7091,0.1036666666666667,0.1801111111111112,0.06240628410644698
7092,0.03649304242424242,0.1801111111111112,0.3237260542721505
7093,0.1036666666666667,0.1801111111111112,0.1692446383539662
7094,0.1752857142857144,0.1801111111111112,0.06240628410644698
7095,0.2691904761904762,0.1801111111111112,0
7096,0.2691904761904762,0.1801111111111112,0.06240628410644698
7097,0.2691904761904762,0.3513809523809526,0.1692446383539662
7098,0.1752857142857144,0.6227142857142861,0.1692446383539662
7099,0.2691904761904762,0.3513809523809526,0.1692446383539662
7100,0.4166666666666667,0.3513809523809526,0.1692446383539662
7101,0.4166666666666667,0.6227142857142861,0.1692446383539662
7102,0.2691904761904762,0.6227142857142861,0.06240628410644698
7103,0.1752857142857144,0.1801111111111112,0.06240628410644698
7104,0.1036666666666667,0.1801111111111112,0.3237260542721505
7105,0.1752857142857144,0.1801111111111112,0.1692446383539662
7106,0.1752857142857144,0.3513809523809526,0.1692446383539662
7107,0.4166666666666667,0.3513809523809526,0.1692446383539662
7108,0.6101428571428571,0.3513809523809526,0.1692446383539662
7109,0.4166666666666667,0.1801111111111112,0.1692446383539662
7110,0.4166666666666667,0.3513809523809526,0.06240628410644698
7111,0.7603809523809525,0.3513809523809526,0.1692446383539662
7112,0.6101428571428571,0.3513809523809526,0.1692446383539662
7113,0.6101428571428571,0.6227142857142861,0.3237260542721505
7114,0.7603809523809525,0.6227142857142861,0.3237260542721505
7115,0.4166666666666667,0.6227142857142861,0.3237260542721505
7116,0.1752857142857144,0.1801111111111112,0.06240628410644698
7117,0.1036666666666667,0.3513809523809526,0.3237260542721505
7118,0.1752857142857144,0.6227142857142861,0.1692446383539662
7119,0.4166666666666667,0.3513809523809526,0.1692446383539662
7120,0.6101428571428571,0.0697142857142858,0.06240628410644698
7121,0.4166666666666667,0.1801111111111112,0.06240628410644698
7122,0.2691904761904762,0.0697142857142858,0.06240628410644698
7123,0.2691904761904762,0.0697142857142858,0.06240628410644698
7124,0.2691904761904762,0.1801111111111112,0.06240628410644698
7125,0.2691904761904762,0.1801111111111112,0.06240628410644698
7126,0.2691904761904762,0.0697142857142858,0.06240628410644698
7127,0.1752857142857144,0,0.06240628410644698
7128,0.1752857142857144,0.0697142857142858,0.06240628410644698
7129,0.1036666666666667,0,0.06240628410644698
7130,0.1036666666666667,0,0
7131,0.03649304242424242,0,0
7132,0.03649304242424242,0,0.06240628410644698
7133,0.03649304242424242,0.0697142857142858,0.06240628410644698
7134,0.03649304242424242,0.0697142857142858,0
7135,0.1752857142857144,0.0697142857142858,0
7136,0.1036666666666667,0,0.06240628410644698
7137,0.03649304242424242,0.0697142857142858,0.1692446383539662
7138,0.03649304242424242,0.1801111111111112,0.1692446383539662
7139,0.1036666666666667,0.3513809523809526,0.1692446383539662
7140,0.2691904761904762,0.3513809523809526,0.1692446383539662
7141,0.2691904761904762,0.1801111111111112,0.06240628410644698
7142,0.4166666666666667,0.1801111111111112,0.06240628410644698
7143,0.7603809523809525,0.0697142857142858,0
7144,0.6101428571428571,0.1801111111111112,0
7145,0.2691904761904762,0.1801111111111112,0.06240628410644698
7146,0.2691904761904762,0.0697142857142858,0.1692446383539662
7147,0.1752857142857144,0.0697142857142858,0.1692446383539662
7148,0.03649304242424242,0.0697142857142858,0.3237260542721505
7149,0,0,0.1692446383539662
7150,0,0,0.1692446383539662
7151,0,0,0.1692446383539662
7152,0,0,0.06240628410644698
7153,0,0,0.06240628410644698
7154,0,0,0
7155,0,0,0
7156,0.03649304242424242,0,0
7157,0.03649304242424242,0,0
7158,0.03649304242424242,0,0
7159,0.03649304242424242,0,0
7160,0.03649304242424242,0,0
7161,0.1036666666666667,0,0
7162,0.1752857142857144,0.0697142857142858,0
7163,0.1752857142857144,0.0697142857142858,0
7164,0.1752857142857144,0.0697142857142858,0
7165,0.2691904761904762,0.0697142857142858,0
7166,0.2691904761904762,0.0697142857142858,0
7167,0.2691904761904762,0.0697142857142858,0.06240628410644698
7168,0.2691904761904762,0,0.06240628410644698
7169,0.2691904761904762,0,0
7170,0.2691904761904762,0.0697142857142858,0
7171,0.2691904761904762,0.0697142857142858,0
7172,0.4166666666666667,0.0697142857142858,0
7173,0.2691904761904762,0.0697142857142858,0
7174,0.1036666666666667,0.1801111111111112,0
7175,0.03649304242424242,0.0697142857142858,0
7176,0.03649304242424242,0.0697142857142858,0
7177,0.03649304242424242,0.0697142857142858,0
7178,0.1036666666666667,0,0
7179,0.03649304242424242,0,0
7180,0.03649304242424242,0,0
7181,0.03649304242424242,0,0
7182,0.03649304242424242,0,0
7183,0.03649304242424242,0,0
7184,0.03649304242424242,0,0.06240628410644698
7185,0.1036666666666667,0,0.06240628410644698
7186,0.1036666666666667,0,0.1692446383539662
7187,0.1752857142857144,0,0.1692446383539662
7188,0.1752857142857144,0,0.3237260542721505
7189,0.1752857142857144,0.3513809523809526,0.3237260542721505
7190,0.1036666666666667,0.1801111111111112,0.3237260542721505
7191,0.2691904761904762,0.0697142857142858,0.3237260542721505
7192,0.1752857142857144,0.0697142857142858,0.06240628410644698
7193,0.2691904761904762,0,0.06240628410644698
7194,0.1752857142857144,0,0.06240628410644698
7195,0.1752857142857144,0,0.06240628410644698
7196,0.1752857142857144,0,0.06240628410644698
7197,0.1752857142857144,0,0
7198,0.2691904761904762,0,0
7199,0.1752857142857144,0.0697142857142858,0.3237260542721505
7200,0.1752857142857144,0.1801111111111112,0.1692446383539662
7201,0.1752857142857144,0.0697142857142858,0.1692446383539662
7202,0.4166666666666667,0.0697142857142858,0.1692446383539662
7203,0.4166666666666667,0.1801111111111112,0.1692446383539662
7204,0.4166666666666667,0.1801111111111112,0.06240628410644698
7205,0.4166666666666667,0.1801111111111112,0.1692446383539662
7206,0.6101428571428571,0.1801111111111112,0.1692446383539662
7207,0.4166666666666667,0.3513809523809526,0.1692446383539662
7208,0.6101428571428571,0.3513809523809526,0.3237260542721505
7209,0.8685238095238097,0.6227142857142861,0.5905229009055482
7210,0.7603809523809525,0.6227142857142861,0.7997548997946508
7211,0.7603809523809525,0.6227142857142861,0.9366570338939109
7212,0.6101428571428571,0.823031746031746,0.5905229009055482
7213,0.6101428571428571,0.6227142857142861,0.5905229009055482
7214,0.4166666666666667,0.3513809523809526,0.3237260542721505
7215,0.2691904761904762,0.0697142857142858,0.3237260542721505
7216,0.4166666666666667,0.0697142857142858,0.3237260542721505
7217,0.6101428571428571,0.1801111111111112,0.1692446383539662
7218,0.7603809523809525,0.3513809523809526,0.1692446383539662
7219,0.6101428571428571,0.3513809523809526,0.1692446383539662
7220,0.7603809523809525,0.3513809523809526,0.3237260542721505
7221,0.8685238095238097,0.6227142857142861,0.3237260542721505
7222,0.7603809523809525,0.6227142857142861,0.5905229009055482
7223,0.9493333333333336,0.9594920634920636,0.7997548997946508
7224,0.9972047781569966,0.823031746031746,0.9986711011439844
7225,1,0.6227142857142861,0.9986711011439844
7226,0.9972047781569966,0.823031746031746,1
7227,0.9493333333333336,0.9594920634920636,0.9986711011439844
7228,0.9493333333333336,1,0.9986711011439844
7229,0.9972047781569966,0.9594920634920636,0.9986711011439844
7230,0.9493333333333336,0.9594920634920636,0.7997548997946508
7231,0.9493333333333336,0.823031746031746,0.7997548997946508
7232,0.9972047781569966,1,0.3237260542721505
7233,0.9493333333333336,1,0.7997548997946508
7234,0.7603809523809525,0.823031746031746,0.5905229009055482
7235,0.7603809523809525,0.6227142857142861,0.5905229009055482
7236,0.7603809523809525,0.3513809523809526,0.7997548997946508
7237,0.8685238095238097,0.3513809523809526,0.3237260542721505
7238,0.6101428571428571,0.6227142857142861,0.3237260542721505
7239,0.6101428571428571,0.3513809523809526,0.7997548997946508
7240,0.8685238095238097,0.6227142857142861,0.7997548997946508
7241,0.9493333333333336,1,0.7997548997946508
7242,0.9493333333333336,1,0.7997548997946508
7243,0.7603809523809525,0.9594920634920636,0.5905229009055482
7244,0.8685238095238097,0.6227142857142861,0.3237260542721505
7245,0.7603809523809525,0.3513809523809526,0.5905229009055482
7246,0.7603809523809525,0.1801111111111112,0.5905229009055482
7247,0.7603809523809525,0.1801111111111112,0.3237260542721505
7248,0.4166666666666667,0.1801111111111112,0.3237260542721505
7249,0.4166666666666667,0.1801111111111112,0.5905229009055482
7250,0.6101428571428571,0.3513809523809526,0.3237260542721505
7251,0.4166666666666667,0.1801111111111112,0.1692446383539662
7252,0.7603809523809525,0.0697142857142858,0.1692446383539662
7253,0.6101428571428571,0.0697142857142858,0.1692446383539662
7254,0.6101428571428571,0.0697142857142858,0.06240628410644698
7255,0.6101428571428571,0.0697142857142858,0.06240628410644698
7256,0.4166666666666667,0.0697142857142858,0.06240628410644698
7257,0.2691904761904762,0.1801111111111112,0
7258,0.2691904761904762,0.1801111111111112,0.06240628410644698
7259,0.2691904761904762,0.1801111111111112,0
7260,0.1752857142857144,0.0697142857142858,0
7261,0.1036666666666667,0,0
7262,0.1036666666666667,0,0
7263,0,0,0
7264,0,0,0
7265,0,0,0.06240628410644698
7266,0,0,0.06240628410644698
7267,0,0,0
7268,0.03649304242424242,0,0
7269,0,0.1801111111111112,0.1692446383539662
7270,0,0.823031746031746,0.9366570338939109
7271,0.03649304242424242,0.3513809523809526,0.5905229009055482
7272,0.1036666666666667,0.1801111111111112,0.1692446383539662
7273,0.2691904761904762,0.1801111111111112,0.3237260542721505
7274,0.1036666666666667,0.6227142857142861,0.3237260542721505
7275,0.03649304242424242,0.3513809523809526,0.3237260542721505
7276,0.1036666666666667,0.1801111111111112,0.3237260542721505
7277,0.1036666666666667,0.1801111111111112,0.1692446383539662
7278,0.03649304242424242,0.1801111111111112,0.3237260542721505
7279,0.03649304242424242,0.1801111111111112,0.3237260542721505
7280,0.03649304242424242,0.3513809523809526,0.3237260542721505
7281,0,0.3513809523809526,0.3237260542721505
7282,0.1752857142857144,0.6227142857142861,0.3237260542721505
7283,0.2691904761904762,0.6227142857142861,0.3237260542721505
7284,0.2691904761904762,0.3513809523809526,0.3237260542721505
7285,0.4166666666666667,0.3513809523809526,0.3237260542721505
7286,0.2691904761904762,0.3513809523809526,0.1692446383539662
7287,0.1752857142857144,0.1801111111111112,0.06240628410644698
7288,0.1752857142857144,0.0697142857142858,0.1692446383539662
7289,0.03649304242424242,0,0.06240628410644698
7290,0.2691904761904762,0.0697142857142858,0.1692446383539662
7291,0.4166666666666667,0.0697142857142858,0.3237260542721505
7292,0.1752857142857144,0,0.1692446383539662
7293,0.7603809523809525,0.0697142857142858,0.3237260542721505
7294,0.7603809523809525,0.1801111111111112,0.3237260542721505
7295,0.4166666666666667,0.1801111111111112,0.3237260542721505
7296,0.2691904761904762,0.1801111111111112,0.1692446383539662
7297,0.2691904761904762,0.1801111111111112,0.3237260542721505
7298,0.2691904761904762,0.1801111111111112,0.1692446383539662
7299,0.2691904761904762,0.1801111111111112,0.3237260542721505
7300,0.2691904761904762,0.1801111111111112,0.5905229009055482
7301,0.4166666666666667,0.3513809523809526,0.3237260542721505
7302,0.6101428571428571,0.3513809523809526,0.3237260542721505
7303,0.6101428571428571,0.3513809523809526,0.1692446383539662
7304,0.6101428571428571,0.3513809523809526,0.3237260542721505
7305,0.7603809523809525,0.6227142857142861,0.5905229009055482
7306,0.8685238095238097,0.6227142857142861,0.5905229009055482
7307,0.8685238095238097,0.823031746031746,0.7997548997946508
7308,0.8685238095238097,0.823031746031746,0.7997548997946508
7309,0.8685238095238097,0.823031746031746,0.5905229009055482
7310,0.9493333333333336,0.823031746031746,0.7997548997946508
7311,0.9493333333333336,0.6227142857142861,0.9366570338939109
7312,0.9493333333333336,0.823031746031746,0.9366570338939109
7313,0.8685238095238097,0.823031746031746,0.7997548997946508
7314,0.8685238095238097,0.6227142857142861,0.7997548997946508
7315,0.8685238095238097,0.6227142857142861,0.7997548997946508
7316,0.7603809523809525,0.3513809523809526,0.5905229009055482
7317,0.6101428571428571,0.3513809523809526,0.3237260542721505
7318,0.7603809523809525,0.1801111111111112,0.1692446383539662
7319,0.8685238095238097,0.6227142857142861,0.1692446383539662
7320,0.8685238095238097,0.6227142857142861,0.3237260542721505
7321,0.9493333333333336,0.823031746031746,0.3237260542721505
7322,0.9972047781569966,0.9594920634920636,0.7997548997946508
7323,1,0.9594920634920636,0.9986711011439844
7324,1,0.9594920634920636,0.7997548997946508
7325,0.9972047781569966,0.9594920634920636,0.7997548997946508
7326,0.9972047781569966,0.9594920634920636,0.9986711011439844
7327,1,1,1
7328,1,1,1
7329,1,1,1
7330,1,1,1
7331,1,1,1
7332,1,1,1
7333,1,1,1
7334,1,1,1
7335,1,1,1
7336,1,1,1
7337,1,1,1
7338,1,1,1
7339,1,1,1
7340,1,1,1
7341,0.9493333333333336,1,0.9986711011439844
7342,0.9972047781569966,1,1
7343,0.9493333333333336,1,0.9986711011439844
7344,0.9972047781569966,1,0.9986711011439844
7345,0.9493333333333336,1,0.9986711011439844
7346,0.9493333333333336,1,0.9986711011439844
7347,1,1,0.9986711011439844
7348,1,1,0.9366570338939109
7349,0.9972047781569966,1,0.7997548997946508
7350,0.9972047781569966,0.9594920634920636,0.7997548997946508
7351,0.9493333333333336,0.9594920634920636,0.9366570338939109
7352,0.8685238095238097,0.9594920634920636,0.9366570338939109
7353,0.8685238095238097,0.9594920634920636,0.9366570338939109
7354,0.8685238095238097,0.9594920634920636,0.7997548997946508
7355,0.9493333333333336,0.823031746031746,0.7997548997946508
7356,0.8685238095238097,0.9594920634920636,0.7997548997946508
7357,0.8685238095238097,1,0.9366570338939109
7358,0.9493333333333336,0.823031746031746,0.7997548997946508
7359,0.8685238095238097,0.6227142857142861,0.5905229009055482
7360,0.9493333333333336,0.6227142857142861,0.5905229009055482
7361,0.8685238095238097,0.823031746031746,0.3237260542721505
7362,0.8685238095238097,0.6227142857142861,0.5905229009055482
7363,0.8685238095238097,0.6227142857142861,0.5905229009055482
7364,0.8685238095238097,0.6227142857142861,0.5905229009055482
7365,0.8685238095238097,0.6227142857142861,0.5905229009055482
7366,0.8685238095238097,0.3513809523809526,0.3237260542721505
7367,0.8685238095238097,0.3513809523809526,0.3237260542721505
7368,0.7603809523809525,0.3513809523809526,0.5905229009055482
7369,0.6101428571428571,0.3513809523809526,0.7997548997946508
7370,0.6101428571428571,0.3513809523809526,0.7997548997946508
7371,0.7603809523809525,0.3513809523809526,0.7997548997946508
7372,0.7603809523809525,0.3513809523809526,0.5905229009055482
7373,0.6101428571428571,0.3513809523809526,0.5905229009055482
7374,0.7603809523809525,0.3513809523809526,0.1692446383539662
7375,0.7603809523809525,0.6227142857142861,0.06240628410644698
7376,0.7603809523809525,0.6227142857142861,0.3237260542721505
7377,0.9493333333333336,0.823031746031746,0.5905229009055482
7378,0.9493333333333336,0.6227142857142861,0.5905229009055482
7379,0.8685238095238097,0.6227142857142861,0.5905229009055482
7380,0.9493333333333336,0.823031746031746,0.5905229009055482
7381,0.9493333333333336,0.823031746031746,0.7997548997946508
7382,0.8685238095238097,0.823031746031746,0.7997548997946508
7383,0.7603809523809525,0.6227142857142861,0.5905229009055482
7384,0.4166666666666667,0.6227142857142861,0.3237260542721505
7385,0.4166666666666667,0.6227142857142861,0.1692446383539662
7386,0.4166666666666667,0.1801111111111112,0.1692446383539662
7387,0.6101428571428571,0.1801111111111112,0.5905229009055482
7388,0.6101428571428571,0.1801111111111112,0.1692446383539662
7389,0.4166666666666667,0.3513809523809526,0.3237260542721505
7390,0.6101428571428571,0.3513809523809526,0.3237260542721505
7391,0.4166666666666667,0.3513809523809526,0.3237260542721505
7392,0.4166666666666667,0.3513809523809526,0.1692446383539662
7393,0.4166666666666667,0.3513809523809526,0.1692446383539662
7394,0.4166666666666667,0.1801111111111112,0.1692446383539662
7395,0.2691904761904762,0.1801111111111112,0.1692446383539662
7396,0.1752857142857144,0.0697142857142858,0.1692446383539662
7397,0.1752857142857144,0.0697142857142858,0.06240628410644698
7398,0.1752857142857144,0.0697142857142858,0.06240628410644698
7399,0.1752857142857144,0.1801111111111112,0.1692446383539662
7400,0.2691904761904762,0.1801111111111112,0.3237260542721505
7401,0.9493333333333336,0.1801111111111112,0.5905229009055482
7402,0.8685238095238097,0.6227142857142861,0.7997548997946508
7403,0.9972047781569966,0.9594920634920636,0.7997548997946508
7404,1,0.9594920634920636,0.9366570338939109
7405,1,1,0.9986711011439844
7406,1,1,0.9366570338939109
7407,1,1,0.9366570338939109
7408,1,1,0.9366570338939109
7409,0.9972047781569966,0.9594920634920636,0.5905229009055482
7410,0.9493333333333336,0.823031746031746,0.5905229009055482
7411,0.7603809523809525,0.6227142857142861,0.5905229009055482
7412,0.6101428571428571,0.823031746031746,0.7997548997946508
7413,0.2691904761904762,0.823031746031746,0.7997548997946508
7414,0.2691904761904762,0.3513809523809526,0.7997548997946508
7415,0.2691904761904762,0.6227142857142861,0.7997548997946508
7416,0.2691904761904762,0.3513809523809526,0.5905229009055482
7417,0.2691904761904762,0.6227142857142861,0.7997548997946508
7418,0.1752857142857144,0.6227142857142861,0.7997548997946508
7419,0.6101428571428571,0.823031746031746,0.7997548997946508
7420,0.7603809523809525,0.6227142857142861,0.7997548997946508
7421,0.7603809523809525,0.823031746031746,0.7997548997946508
7422,0.7603809523809525,0.823031746031746,0.7997548997946508
7423,0.7603809523809525,0.6227142857142861,0.7997548997946508
7424,0.9493333333333336,0.9594920634920636,0.7997548997946508
7425,0.9493333333333336,0.9594920634920636,0.9366570338939109
7426,0.8685238095238097,0.9594920634920636,0.9366570338939109
7427,0.8685238095238097,0.9594920634920636,0.9366570338939109
7428,0.8685238095238097,0.9594920634920636,0.9366570338939109
7429,0.7603809523809525,0.9594920634920636,0.7997548997946508
7430,0.6101428571428571,0.823031746031746,0.9366570338939109
7431,0.4166666666666667,0.6227142857142861,0.3237260542721505
7432,0.2691904761904762,0.6227142857142861,0.1692446383539662
7433,0.6101428571428571,0.6227142857142861,0.3237260542721505
7434,0.4166666666666667,0.6227142857142861,0.3237260542721505
7435,0.4166666666666667,0.3513809523809526,0.3237260542721505
7436,0.4166666666666667,0.3513809523809526,0.3237260542721505
7437,0.4166666666666667,0.3513809523809526,0.3237260542721505
7438,0.4166666666666667,0.3513809523809526,0.3237260542721505
7439,0.2691904761904762,0.3513809523809526,0.5905229009055482
7440,0.2691904761904762,0.3513809523809526,0.3237260542721505
7441,0.2691904761904762,0.3513809523809526,0.3237260542721505
7442,0.6101428571428571,0.3513809523809526,0.1692446383539662
7443,0.4166666666666667,0.3513809523809526,0.1692446383539662
7444,0.4166666666666667,0.3513809523809526,0.1692446383539662
7445,0.4166666666666667,0.3513809523809526,0.1692446383539662
7446,0.6101428571428571,0.3513809523809526,0.1692446383539662
7447,0.6101428571428571,0.3513809523809526,0.1692446383539662
7448,0.6101428571428571,0.6227142857142861,0.5905229009055482
7449,0.4166666666666667,0.823031746031746,0.5905229009055482
7450,0.6101428571428571,0.823031746031746,0.5905229009055482
7451,0.7603809523809525,0.6227142857142861,0.5905229009055482
7452,0.6101428571428571,0.823031746031746,0.5905229009055482
7453,0.7603809523809525,0.823031746031746,0.5905229009055482
7454,0.6101428571428571,0.6227142857142861,0.3237260542721505
7455,0.7603809523809525,0.3513809523809526,0.3237260542721505
7456,0.6101428571428571,0.3513809523809526,0.1692446383539662
7457,0.6101428571428571,0.3513809523809526,0.1692446383539662
7458,0.4166666666666667,0.3513809523809526,0.3237260542721505
7459,0.2691904761904762,0.3513809523809526,0.3237260542721505
7460,0.6101428571428571,0.6227142857142861,0.3237260542721505
7461,0.7603809523809525,0.6227142857142861,0.5905229009055482
7462,0.6101428571428571,0.3513809523809526,0.5905229009055482
7463,0.6101428571428571,0.6227142857142861,0.5905229009055482
7464,0.6101428571428571,0.6227142857142861,0.5905229009055482
7465,0.4166666666666667,0.3513809523809526,0.5905229009055482
7466,0.2691904761904762,0.3513809523809526,0.5905229009055482
7467,0.2691904761904762,0.3513809523809526,0.3237260542721505
7468,0.4166666666666667,0.1801111111111112,0.3237260542721505
7469,0.4166666666666667,0.3513809523809526,0.3237260542721505
7470,0.4166666666666667,0.3513809523809526,0.1692446383539662
7471,0.6101428571428571,0.1801111111111112,0.3237260542721505
7472,0.7603809523809525,0.6227142857142861,0.5905229009055482
7473,0.7603809523809525,0.823031746031746,0.9366570338939109
7474,0.8685238095238097,0.6227142857142861,0.7997548997946508
7475,0.8685238095238097,0.823031746031746,0.9366570338939109
7476,0.9493333333333336,0.6227142857142861,0.9366570338939109
7477,0.9972047781569966,0.823031746031746,0.9366570338939109
7478,0.9972047781569966,0.9594920634920636,0.7997548997946508
7479,0.9972047781569966,0.823031746031746,0.7997548997946508
7480,0.9972047781569966,0.823031746031746,0.7997548997946508
