valid_time,u100,v100,t2m,sp,latitude,longitude
2024-10-22 08:00:00,5.9614716,4.142868,283.53107,102744.45,51.75,5.25
2024-10-22 09:00:00,5.1456146,3.8894196,284.8612,102785.53,51.75,5.25
2024-10-22 10:00:00,5.902588,4.0578613,285.9691,102836.8,51.75,5.25
2024-10-22 11:00:00,6.0820007,3.4473724,287.07794,102873.92,51.75,5.25
2024-10-22 12:00:00,6.306259,2.7990723,287.71005,102889.95,51.75,5.25
2024-10-22 13:00:00,5.7045746,2.5161438,288.19403,102898.46,51.75,5.25
2024-10-22 14:00:00,5.109543,2.5918427,288.28256,102904.22,51.75,5.25
2024-10-22 15:00:00,4.471649,2.5764618,287.9666,102923.58,51.75,5.25
2024-10-22 16:00:00,4.4479065,2.7341614,286.80444,102970.42,51.75,5.25
2024-10-22 17:00:00,4.7922974,2.8298035,284.90686,103041.11,51.75,5.25
2024-10-22 18:00:00,4.969269,2.7501068,283.95886,103083.8,51.75,5.25
2024-10-22 19:00:00,4.9408264,2.5491943,283.9315,103140.31,51.75,5.25
2024-10-22 20:00:00,4.9217834,2.5011444,283.4279,103184.15,51.75,5.25
2024-10-22 21:00:00,4.9496613,2.348404,283.36115,103217.93,51.75,5.25
2024-10-22 22:00:00,5.1835175,1.7525787,283.15942,103242.77,51.75,5.25
2024-10-22 23:00:00,4.762329,1.7456207,282.93356,103258.59,51.75,5.25
2024-10-23 00:00:00,4.359009,1.8113251,282.66504,103276.84,51.75,5.25
2024-10-23 01:00:00,3.9360352,2.3290863,282.16425,103280.26,51.75,5.25
2024-10-23 02:00:00,4.068222,3.1548004,282.2641,103313.89,51.75,5.25
2024-10-23 03:00:00,3.706009,3.3371735,282.07874,103337.234,51.75,5.25
2024-10-23 04:00:00,2.9719543,3.3733063,282.17908,103339.516,51.75,5.25
2024-10-23 05:00:00,2.763153,3.353592,282.35693,103380.66,51.75,5.25
2024-10-23 06:00:00,2.6979675,3.362381,282.45734,103395.36,51.75,5.25
2024-10-23 07:00:00,2.0190582,3.8475494,282.2346,103421.66,51.75,5.25
2024-10-23 08:00:00,1.193924,4.489258,283.5022,103425.66,51.75,5.25
2024-10-23 09:00:00,0.716629,3.4119415,284.98993,103456.31,51.75,5.25
2024-10-23 10:00:00,0.9397583,3.2100677,286.95178,103469.49,51.75,5.25
2024-10-23 11:00:00,1.6539001,3.3990784,287.7014,103452.6,51.75,5.25
2024-10-23 12:00:00,1.864624,2.9738007,288.47375,103399.5,51.75,5.25
2024-10-23 13:00:00,1.3020935,2.8131256,288.66144,103369.484,51.75,5.25
2024-10-23 14:00:00,0.5991821,2.6226196,288.73132,103325.03,51.75,5.25
2024-10-23 15:00:00,-0.23139954,2.402069,288.352,103277.39,51.75,5.25
2024-10-23 16:00:00,-1.3236847,2.536499,286.97598,103249.7,51.75,5.25
2024-10-23 17:00:00,-2.447464,2.637909,284.50314,103232.97,51.75,5.25
2024-10-23 18:00:00,-3.4997559,2.923584,283.08832,103211.95,51.75,5.25
2024-10-23 19:00:00,-4.2799377,3.1409607,282.41327,103217.266,51.75,5.25
2024-10-23 20:00:00,-5.0850525,3.2083893,282.09766,103204.875,51.75,5.25
2024-10-23 21:00:00,-5.712372,3.2145386,282.17242,103172.22,51.75,5.25
2024-10-23 22:00:00,-5.833786,3.5844727,282.37878,103126.16,51.75,5.25
2024-10-23 23:00:00,-5.6033783,3.7418823,282.02795,103072.266,51.75,5.25
2024-10-24 00:00:00,-5.4733887,3.7986298,281.83133,103022.9,51.75,5.25
2024-10-24 01:00:00,-5.479309,3.7878265,281.34326,102949.14,51.75,5.25
2024-10-24 02:00:00,-5.2015686,4.195511,280.90295,102865.266,51.75,5.25
2024-10-24 03:00:00,-4.7230377,4.200821,280.52795,102802.61,51.75,5.25
2024-10-24 04:00:00,-4.671768,4.1383667,280.01993,102764.31,51.75,5.25
2024-10-24 05:00:00,-4.9198303,4.1529846,279.56635,102708.88,51.75,5.25
2024-10-24 06:00:00,-5.24881,3.9917755,279.56018,102641.8,51.75,5.25
2024-10-24 07:00:00,-5.3677216,4.2313232,279.98724,102624.42,51.75,5.25
2024-10-24 08:00:00,-4.885498,4.19841,281.1546,102635.42,51.75,5.25
2024-10-24 09:00:00,-3.7921448,3.4161987,283.06393,102583.336,51.75,5.25
2024-10-24 10:00:00,-2.8762817,3.0104065,284.65704,102529.75,51.75,5.25
2024-10-24 11:00:00,-2.4382477,3.3462067,285.5329,102456.484,51.75,5.25
2024-10-24 12:00:00,-2.6341095,3.7509003,286.34106,102367.93,51.75,5.25
2024-10-24 13:00:00,-2.7600555,4.1860657,286.88324,102266.64,51.75,5.25
2024-10-24 14:00:00,-2.9017792,4.234375,287.22986,102181.33,51.75,5.25
2024-10-24 15:00:00,-3.0034332,3.9805603,287.15564,102115.34,51.75,5.25
2024-10-24 16:00:00,-3.6907654,4.0373077,286.39075,102062.93,51.75,5.25
2024-10-24 17:00:00,-4.152191,4.977112,285.43375,102040.625,51.75,5.25
2024-10-24 18:00:00,-3.9809113,5.7307434,285.54657,102022.81,51.75,5.25
2024-10-24 19:00:00,-3.495285,5.666092,284.98898,101976.69,51.75,5.25
2024-10-24 20:00:00,-3.8592377,5.394272,284.83722,101928.91,51.75,5.25
2024-10-24 21:00:00,-3.9272614,5.3832855,284.51218,101889.66,51.75,5.25
2024-10-24 22:00:00,-3.9635162,5.443802,284.18594,101830.84,51.75,5.25
2024-10-24 23:00:00,-2.5795593,5.6505737,283.93256,101782.6,51.75,5.25
2024-10-25 00:00:00,-2.2151642,5.4898987,283.71344,101718.66,51.75,5.25
2024-10-25 01:00:00,-1.3317719,5.878235,283.59976,101701.88,51.75,5.25
2024-10-25 02:00:00,-0.6577301,5.6818695,283.68695,101649.19,51.75,5.25
2024-10-25 03:00:00,-0.24475098,5.460678,283.7174,101633.86,51.75,5.25
2024-10-25 04:00:00,-0.37280273,5.5645447,283.94324,101619.06,51.75,5.25
2024-10-25 05:00:00,-0.63648987,5.4229736,283.94287,101620.39,51.75,5.25
2024-10-25 06:00:00,-1.1161499,5.8035126,283.91772,101616.23,51.75,5.25
2024-10-25 07:00:00,-1.5079803,6.2335052,284.18784,101636.86,51.75,5.25
2024-10-25 08:00:00,-1.3085785,6.162262,285.8138,101679.836,51.75,5.25
2024-10-25 09:00:00,-0.89764404,5.4966125,287.29272,101687.445,51.75,5.25
2024-10-25 10:00:00,-0.852829,3.5980377,288.776,101717.17,51.75,5.25
2024-10-25 11:00:00,-1.0946503,3.7144012,289.96643,101720.984,51.75,5.25
2024-10-25 12:00:00,-1.2160492,3.8954315,291.039,101678.64,51.75,5.25
2024-10-25 13:00:00,-1.0191193,3.9730225,291.91833,101660.91,51.75,5.25
2024-10-25 14:00:00,-1.0443573,3.8713531,292.28116,101650.28,51.75,5.25
2024-10-25 15:00:00,-1.7352448,3.6965485,292.02835,101635.17,51.75,5.25
2024-10-25 16:00:00,-2.5579224,4.2830048,290.75928,101646.96,51.75,5.25
2024-10-25 17:00:00,-2.6690826,5.0091553,289.05035,101700.6,51.75,5.25
2024-10-25 18:00:00,-2.1703033,5.429611,288.0921,101733.07,51.75,5.25
2024-10-25 19:00:00,-1.7604218,5.2789917,287.16196,101761.055,51.75,5.25
2024-10-25 20:00:00,-1.36232,5.077194,286.68756,101780.14,51.75,5.25
2024-10-25 21:00:00,-1.0427246,4.864853,285.89236,101824.11,51.75,5.25
2024-10-25 22:00:00,-0.7662201,4.930588,284.68732,101813.13,51.75,5.25
2024-10-25 23:00:00,-0.044570923,4.144394,284.41702,101811.16,51.75,5.25
2024-10-26 00:00:00,0.17591858,3.8568878,284.14145,101806.61,51.75,5.25
2024-10-26 01:00:00,-0.15058899,2.9104004,284.10388,101795.33,51.75,5.25
2024-10-26 02:00:00,-0.9808502,2.1417694,283.89502,101744.19,51.75,5.25
2024-10-26 03:00:00,-1.6159973,3.437729,283.8358,101754.58,51.75,5.25
2024-10-26 04:00:00,-1.7266693,3.7346344,283.48334,101740.58,51.75,5.25
2024-10-26 05:00:00,-2.380005,2.9606934,283.6057,101697.984,51.75,5.25
2024-10-26 06:00:00,-3.4121857,3.0665436,283.72134,101695.23,51.75,5.25
2024-10-26 07:00:00,-4.0566406,3.5096283,283.69812,101694.25,51.75,5.25
2024-10-26 08:00:00,-4.120865,3.5622253,285.1532,101700.34,51.75,5.25
2024-10-26 09:00:00,-3.3022766,3.2706757,287.29813,101678.44,51.75,5.25
2024-10-26 10:00:00,-2.4961243,3.1452942,289.31082,101652.17,51.75,5.25
2024-10-26 11:00:00,-2.063034,3.1325989,290.9339,101608.89,51.75,5.25
2024-10-26 12:00:00,-1.7759705,3.6217651,292.2096,101553.3,51.75,5.25
2024-10-26 13:00:00,-1.565033,3.7197266,293.02783,101491.63,51.75,5.25
2024-10-26 14:00:00,-1.851181,3.602295,293.2556,101448.875,51.75,5.25
2024-10-26 15:00:00,-2.4394836,3.4436035,292.81012,101424.39,51.75,5.25
2024-10-26 16:00:00,-3.1274261,2.9893188,290.92773,101411.266,51.75,5.25
2024-10-26 17:00:00,-3.8796997,3.6876984,288.52335,101417.04,51.75,5.25
2024-10-26 18:00:00,-4.228119,4.722168,287.60022,101411.95,51.75,5.25
2024-10-26 19:00:00,-3.8761292,5.1303253,286.93085,101372.766,51.75,5.25
2024-10-26 20:00:00,-2.2272644,5.562271,286.61676,101394.89,51.75,5.25
2024-10-26 21:00:00,-0.28855896,5.4535675,286.02603,101399.96,51.75,5.25
2024-10-26 22:00:00,-1.364563,4.10672,285.91025,101355.3,51.75,5.25
2024-10-26 23:00:00,2.9283295,2.9494324,285.7495,101367.35,51.75,5.25
2024-10-27 00:00:00,5.8581543,-0.4041443,285.97894,101427.79,51.75,5.25
2024-10-27 01:00:00,5.3851013,-2.638733,286.44427,101443.02,51.75,5.25
2024-10-27 02:00:00,5.18396,-2.7662811,286.67035,101461.82,51.75,5.25
2024-10-27 03:00:00,4.9648895,-2.2046356,286.92737,101528.766,51.75,5.25
2024-10-27 04:00:00,4.8017426,-1.590683,286.83377,101605.89,51.75,5.25
2024-10-27 05:00:00,4.939987,-1.3939362,286.66583,101688.875,51.75,5.25
2024-10-27 06:00:00,4.6821747,-1.3847961,286.3714,101778.164,51.75,5.25
2024-10-27 07:00:00,4.3203278,-1.2000885,285.86206,101869.05,51.75,5.25
2024-10-27 08:00:00,3.9440308,-0.551651,286.25845,101942.984,51.75,5.25
2024-10-27 09:00:00,3.419571,-0.2863617,287.34064,102023.25,51.75,5.25
2024-10-27 10:00:00,3.4133606,-0.5644531,288.31714,102070.79,51.75,5.25
2024-10-27 11:00:00,3.632019,-0.3216095,288.85217,102110.94,51.75,5.25
2024-10-27 12:00:00,4.2652893,-0.5913696,289.18848,102144.3,51.75,5.25
2024-10-27 13:00:00,4.129944,-0.9248657,289.1577,102199.8,51.75,5.25
2024-10-27 14:00:00,3.4545288,-0.6880951,289.02673,102201.64,51.75,5.25
2024-10-27 15:00:00,2.9743805,0.10266113,288.68195,102211.97,51.75,5.25
2024-10-27 16:00:00,3.2219543,0.18585205,287.02042,102255.84,51.75,5.25
2024-10-27 17:00:00,3.6446075,-0.51420593,284.76343,102324.5,51.75,5.25
2024-10-27 18:00:00,3.6389008,-0.823822,283.33875,102383.18,51.75,5.25
2024-10-27 19:00:00,3.3336792,-0.41900635,282.4767,102416.62,51.75,5.25
2024-10-27 20:00:00,3.063324,0.035507202,281.7496,102443.516,51.75,5.25
2024-10-27 21:00:00,2.6460419,1.2595215,281.26453,102431.59,51.75,5.25
2024-10-27 22:00:00,3.6725922,2.3287354,280.2422,102444.67,51.75,5.25
2024-10-27 23:00:00,4.156616,3.201477,280.02808,102419.55,51.75,5.25
2024-10-28 00:00:00,4.186096,3.9610596,280.70163,102394.36,51.75,5.25
2024-10-28 01:00:00,4.115753,4.9321136,281.325,102383.3,51.75,5.25
2024-10-28 02:00:00,3.9366302,5.735962,281.73846,102340.78,51.75,5.25
2024-10-28 03:00:00,4.2549133,6.045227,282.20496,102293.625,51.75,5.25
2024-10-28 04:00:00,4.9503937,6.160202,282.44022,102266.61,51.75,5.25
2024-10-28 05:00:00,5.385956,6.02652,282.64163,102261.31,51.75,5.25
2024-10-28 06:00:00,5.6875153,5.864258,283.2521,102255.484,51.75,5.25
2024-10-28 07:00:00,5.7678223,6.149063,284.0946,102262.52,51.75,5.25
2024-10-28 08:00:00,5.896103,6.5305023,284.39728,102288.82,51.75,5.25
2024-10-28 09:00:00,5.677414,6.5709076,285.50354,102304.85,51.75,5.25
2024-10-28 10:00:00,6.8062897,5.796753,286.70395,102315.5,51.75,5.25
2024-10-28 11:00:00,6.0382843,5.5604706,287.36957,102294.79,51.75,5.25
2024-10-28 12:00:00,6.62529,5.871887,287.69272,102258.47,51.75,5.25
2024-10-28 13:00:00,8.455673,5.4243317,288.01392,102242.83,51.75,5.25
2024-10-28 14:00:00,7.176651,4.5940857,287.96194,102243.586,51.75,5.25
2024-10-28 15:00:00,5.9102325,4.6431274,287.66147,102216.805,51.75,5.25
2024-10-28 16:00:00,5.205185,4.787781,287.39313,102193.08,51.75,5.25
2024-10-28 17:00:00,5.0789795,4.709961,286.75824,102230.72,51.75,5.25
2024-10-28 18:00:00,4.763977,4.9450073,286.4161,102274.82,51.75,5.25
2024-10-28 19:00:00,5.2690277,4.5316772,286.24823,102311.11,51.75,5.25
2024-10-28 20:00:00,5.643036,4.921829,286.05707,102321.68,51.75,5.25
2024-10-28 21:00:00,5.4991302,4.8035583,286.0105,102315.38,51.75,5.25
2024-10-28 22:00:00,5.608139,4.687027,286.0869,102332.62,51.75,5.25
2024-10-28 23:00:00,5.3537903,4.940567,285.96948,102338.53,51.75,5.25
2024-10-29 00:00:00,5.397873,4.9280853,285.92633,102332.0,51.75,5.25
2024-10-29 01:00:00,5.3978424,5.016983,285.9761,102338.26,51.75,5.25
2024-10-29 02:00:00,5.2302856,5.0330505,285.92612,102309.88,51.75,5.25
2024-10-29 03:00:00,5.059311,5.0593414,285.97595,102310.35,51.75,5.25
2024-10-29 04:00:00,4.9673004,5.1995697,285.97742,102319.49,51.75,5.25
2024-10-29 05:00:00,4.894577,5.419388,285.9666,102325.59,51.75,5.25
2024-10-29 06:00:00,4.834854,5.5387573,285.9568,102336.016,51.75,5.25
2024-10-29 07:00:00,4.982361,5.5104675,285.98505,102372.445,51.75,5.25
2024-10-29 08:00:00,4.9768677,5.4488983,286.14615,102400.57,51.75,5.25
2024-10-29 09:00:00,5.0346985,5.2829742,286.37302,102413.88,51.75,5.25
2024-10-29 10:00:00,4.1497345,5.0509644,286.86667,102436.945,51.75,5.25
2024-10-29 11:00:00,4.6437683,4.8137207,287.09802,102424.41,51.75,5.25
2024-10-29 12:00:00,4.465912,4.299515,287.30634,102423.484,51.75,5.25
2024-10-29 13:00:00,3.7121582,4.0574036,287.05945,102381.08,51.75,5.25
2024-10-29 14:00:00,3.5442352,4.237137,286.88632,102378.766,51.75,5.25
2024-10-29 15:00:00,3.8880157,4.223297,286.70215,102397.67,51.75,5.25
2024-10-29 16:00:00,4.5211487,3.759735,286.54135,102394.09,51.75,5.25
2024-10-29 17:00:00,4.8446655,3.1827087,286.42606,102445.24,51.75,5.25
2024-10-29 18:00:00,4.809677,2.842453,286.3025,102462.05,51.75,5.25
2024-10-29 19:00:00,4.8090515,2.58844,286.13303,102500.58,51.75,5.25
2024-10-29 20:00:00,4.7438965,2.427536,285.91327,102506.85,51.75,5.25
2024-10-29 21:00:00,4.6679688,2.5473633,285.8015,102506.25,51.75,5.25
2024-10-29 22:00:00,4.760895,1.4575043,285.84357,102527.92,51.75,5.25
2024-10-29 23:00:00,4.452011,0.74082947,285.76898,102562.92,51.75,5.25
2024-10-30 00:00:00,4.1112366,0.39115906,285.77823,102573.55,51.75,5.25
2024-10-30 01:00:00,3.9371796,0.026382446,285.7456,102590.5,51.75,5.25
2024-10-30 02:00:00,3.458969,-0.24369812,285.71234,102605.19,51.75,5.25
2024-10-30 03:00:00,3.025879,-0.34733582,285.6281,102622.055,51.75,5.25
2024-10-30 04:00:00,2.870407,-0.4167633,285.61316,102624.984,51.75,5.25
2024-10-30 05:00:00,2.6674042,-0.55545044,285.4972,102660.97,51.75,5.25
2024-10-30 06:00:00,2.4259949,-0.416214,285.58008,102689.375,51.75,5.25
2024-10-30 07:00:00,2.3447723,-0.58332825,285.6505,102724.14,51.75,5.25
2024-10-30 08:00:00,1.8638153,-0.74134827,285.97824,102780.83,51.75,5.25
2024-10-30 09:00:00,1.4172668,-0.83595276,286.66467,102803.61,51.75,5.25
2024-10-30 10:00:00,0.15182495,-1.161911,286.85248,102837.56,51.75,5.25
2024-10-30 11:00:00,0.0066986084,-1.1515808,287.66763,102818.42,51.75,5.25
2024-10-30 12:00:00,0.13186646,-0.8398895,287.7423,102819.46,51.75,5.25
2024-10-30 13:00:00,0.025848389,-1.1733398,287.93884,102792.59,51.75,5.25
2024-10-30 14:00:00,-0.086502075,-1.6038666,287.67404,102788.17,51.75,5.25
2024-10-30 15:00:00,-0.31062317,-1.6277008,287.40378,102797.31,51.75,5.25
2024-10-30 16:00:00,-0.48417664,-1.3123779,287.07532,102794.59,51.75,5.25
2024-10-30 17:00:00,-0.7590637,-1.6092834,286.46732,102833.03,51.75,5.25
2024-10-30 18:00:00,-1.0266876,-1.3057556,286.24847,102847.33,51.75,5.25
2024-10-30 19:00:00,-1.0397034,-1.2104492,285.8725,102858.41,51.75,5.25
2024-10-30 20:00:00,-1.1671906,-1.2850189,285.7633,102863.8,51.75,5.25
2024-10-30 21:00:00,-1.4145508,-0.9021759,285.63336,102871.086,51.75,5.25
2024-10-30 22:00:00,-1.0617676,0.32633972,285.88074,102865.16,51.75,5.25
2024-10-30 23:00:00,-0.3454132,0.7357483,285.97583,102833.36,51.75,5.25
2024-10-31 00:00:00,0.4486847,0.68759155,285.80115,102836.13,51.75,5.25
2024-10-31 01:00:00,0.7083893,-0.08924866,285.41458,102852.02,51.75,5.25
2024-10-31 02:00:00,0.47114563,-0.11747742,285.38348,102846.5,51.75,5.25
2024-10-31 03:00:00,0.56025696,0.32696533,285.3211,102798.65,51.75,5.25
2024-10-31 04:00:00,0.6551361,0.26950073,285.4441,102799.125,51.75,5.25
2024-10-31 05:00:00,0.7853546,0.4960327,285.16028,102801.586,51.75,5.25
2024-10-31 06:00:00,0.6042023,0.70196533,285.24408,102803.19,51.75,5.25
2024-10-31 07:00:00,0.30618286,1.0369263,285.06555,102797.99,51.75,5.25
2024-10-31 08:00:00,0.20500183,1.7402191,285.31262,102816.13,51.75,5.25
2024-10-31 09:00:00,0.31880188,2.338211,285.82703,102809.14,51.75,5.25
2024-10-31 10:00:00,0.4507904,2.3254852,287.2932,102791.55,51.75,5.25
2024-10-31 11:00:00,1.3712769,2.3881989,287.87817,102764.38,51.75,5.25
2024-10-31 12:00:00,2.2966309,2.0506744,287.87827,102740.0,51.75,5.25
2024-10-31 13:00:00,2.3411407,1.544693,287.8231,102703.49,51.75,5.25
2024-10-31 14:00:00,2.3648682,1.4390869,287.6987,102661.93,51.75,5.25
2024-10-31 15:00:00,2.4203033,1.034256,287.4382,102623.19,51.75,5.25
2024-10-31 16:00:00,2.1924744,0.5025635,286.6551,102604.195,51.75,5.25
2024-10-31 17:00:00,2.1623993,0.93873596,285.30975,102577.305,51.75,5.25
2024-10-31 18:00:00,2.4950714,1.432373,283.64655,102566.33,51.75,5.25
2024-10-31 19:00:00,2.7879791,1.6337585,282.24445,102544.19,51.75,5.25
2024-10-31 20:00:00,2.9985657,2.1352692,281.74432,102533.74,51.75,5.25
2024-10-31 21:00:00,3.2475433,2.269989,280.85748,102535.97,51.75,5.25
2024-10-31 22:00:00,4.153656,1.412796,280.414,102502.664,51.75,5.25
2024-10-31 23:00:00,4.1829224,1.1766052,280.49695,102492.59,51.75,5.25
2024-11-01 00:00:00,4.235611,1.6533813,281.14703,102474.17,51.75,5.25
2024-11-01 01:00:00,4.320175,2.3014832,282.138,102439.875,51.75,5.25
2024-11-01 02:00:00,4.465851,2.86969,282.2553,102403.38,51.75,5.25
2024-11-01 03:00:00,4.681137,3.253189,282.75494,102387.2,51.75,5.25
2024-11-01 04:00:00,4.7377625,3.361786,283.03333,102376.84,51.75,5.25
2024-11-01 05:00:00,4.662277,3.6363525,283.07275,102338.51,51.75,5.25
2024-11-01 06:00:00,4.7419434,3.4578857,283.01178,102331.63,51.75,5.25
2024-11-01 07:00:00,4.8088837,3.7584076,282.84622,102354.78,51.75,5.25
2024-11-01 08:00:00,4.1884613,3.9594269,282.87836,102391.96,51.75,5.25
2024-11-01 09:00:00,3.9326782,3.6647491,283.32257,102387.41,51.75,5.25
2024-11-01 10:00:00,3.9830627,2.7522583,283.47546,102400.7,51.75,5.25
2024-11-01 11:00:00,3.5628357,3.1664734,283.74664,102410.97,51.75,5.25
2024-11-01 12:00:00,3.3212433,3.6379547,283.98346,102331.17,51.75,5.25
2024-11-01 13:00:00,3.7447662,3.5609589,284.16882,102342.19,51.75,5.25
2024-11-01 14:00:00,4.2687836,3.3257904,284.4749,102338.375,51.75,5.25
2024-11-01 15:00:00,4.465088,2.5486755,284.46,102351.234,51.75,5.25
2024-11-01 16:00:00,4.381485,1.8176422,284.5523,102385.17,51.75,5.25
2024-11-01 17:00:00,4.20784,0.8572235,284.52924,102448.71,51.75,5.25
2024-11-01 18:00:00,4.3616486,1.3689117,284.04663,102447.87,51.75,5.25
2024-11-01 19:00:00,4.4323883,0.98643494,284.1986,102511.26,51.75,5.25
2024-11-01 20:00:00,3.9931946,-0.5720825,284.24564,102591.97,51.75,5.25
2024-11-01 21:00:00,3.2225494,-1.275116,284.0771,102643.07,51.75,5.25
2024-11-01 22:00:00,1.5576782,-1.9686432,284.2763,102673.64,51.75,5.25
2024-11-01 23:00:00,1.5973663,-1.5312653,284.17035,102707.83,51.75,5.25
2024-11-02 00:00:00,1.6551819,-1.8168335,284.00958,102782.08,51.75,5.25
2024-11-02 01:00:00,1.4833069,-1.7570343,284.20844,102770.91,51.75,5.25
2024-11-02 02:00:00,1.330719,-1.5869293,284.2578,102790.72,51.75,5.25
2024-11-02 03:00:00,0.914505,-2.6614532,284.28943,102815.695,51.75,5.25
2024-11-02 04:00:00,-0.2775421,-3.5339355,284.40594,102862.16,51.75,5.25
2024-11-02 05:00:00,-1.4259186,-3.4777832,284.38934,102885.06,51.75,5.25
2024-11-02 06:00:00,-2.5213928,-3.8949585,284.35034,102920.58,51.75,5.25
2024-11-02 07:00:00,-3.6684723,-4.4373474,284.13736,103014.25,51.75,5.25
2024-11-02 08:00:00,-4.481659,-3.9857025,284.12268,103096.82,51.75,5.25
2024-11-02 09:00:00,-4.5605316,-2.8331146,284.3471,103143.76,51.75,5.25
2024-11-02 10:00:00,-4.2475433,-2.217865,284.79846,103178.414,51.75,5.25
2024-11-02 11:00:00,-3.944748,-1.7235413,284.946,103135.25,51.75,5.25
2024-11-02 12:00:00,-3.7266235,-1.5099487,285.24234,103118.836,51.75,5.25
2024-11-02 13:00:00,-3.5925293,-1.59906,285.2453,103085.67,51.75,5.25
2024-11-02 14:00:00,-3.7708282,-1.7959442,285.09943,103081.5,51.75,5.25
2024-11-02 15:00:00,-4.070465,-1.8320312,284.64496,103085.43,51.75,5.25
2024-11-02 16:00:00,-4.6006927,-1.5704651,283.86975,103111.86,51.75,5.25
2024-11-02 17:00:00,-5.0363007,-1.2444458,283.05667,103135.336,51.75,5.25
2024-11-02 18:00:00,-5.2800903,-1.1451874,282.4086,103150.95,51.75,5.25
2024-11-02 19:00:00,-5.338257,-1.007431,281.61554,103182.43,51.75,5.25
2024-11-02 20:00:00,-5.0762787,-0.46369934,280.61545,103176.734,51.75,5.25
2024-11-02 21:00:00,-4.828125,-0.46395874,279.6756,103182.484,51.75,5.25
2024-11-02 22:00:00,-5.071869,-0.73350525,279.41833,103171.67,51.75,5.25
2024-11-02 23:00:00,-4.7860107,-0.84924316,278.7504,103146.516,51.75,5.25
2024-11-03 00:00:00,-4.532379,-0.4822693,278.5984,103128.96,51.75,5.25
2024-11-03 01:00:00,-4.4052734,-0.030563354,278.6442,103115.016,51.75,5.25
2024-11-03 02:00:00,-4.2631836,0.64964294,278.23743,103077.95,51.75,5.25
2024-11-03 03:00:00,-3.9889526,0.8412628,277.9671,103022.516,51.75,5.25
2024-11-03 04:00:00,-3.8719025,0.82237244,278.0465,103011.125,51.75,5.25
2024-11-03 05:00:00,-3.721527,0.87265015,277.8932,103005.31,51.75,5.25
2024-11-03 06:00:00,-3.4826202,0.7214966,277.75052,102992.53,51.75,5.25
2024-11-03 07:00:00,-3.1282196,0.8597412,277.77264,103010.11,51.75,5.25
2024-11-03 08:00:00,-2.823288,1.088028,278.48865,103057.99,51.75,5.25
2024-11-03 09:00:00,-2.2096252,0.44213867,279.93866,103059.64,51.75,5.25
2024-11-03 10:00:00,-2.3055725,0.0630188,281.1853,103016.67,51.75,5.25
2024-11-03 11:00:00,-2.077896,0.38056946,282.44086,102983.34,51.75,5.25
2024-11-03 12:00:00,-2.206131,0.69088745,283.47345,102949.54,51.75,5.25
2024-11-03 13:00:00,-2.5463104,0.4558258,284.26764,102907.2,51.75,5.25
2024-11-03 14:00:00,-2.8451538,0.33332825,284.43866,102880.75,51.75,5.25
2024-11-03 15:00:00,-2.8666077,0.45295715,284.04358,102852.44,51.75,5.25
2024-11-03 16:00:00,-2.986267,0.48960876,282.39426,102853.61,51.75,5.25
2024-11-03 17:00:00,-3.3525696,0.7114868,280.64246,102861.33,51.75,5.25
2024-11-03 18:00:00,-3.3504944,0.8988037,279.76868,102883.56,51.75,5.25
2024-11-03 19:00:00,-3.8764343,0.37998962,279.30646,102894.28,51.75,5.25
2024-11-03 20:00:00,-4.5783997,0.002960205,278.8883,102885.28,51.75,5.25
2024-11-03 21:00:00,-4.7655945,0.08784485,278.8229,102896.56,51.75,5.25
2024-11-03 22:00:00,-4.973694,-0.13212585,278.57214,102899.84,51.75,5.25
2024-11-03 23:00:00,-5.2026215,0.022537231,278.43774,102888.016,51.75,5.25
2024-11-04 00:00:00,-5.2954254,0.52108765,278.1996,102902.04,51.75,5.25
2024-11-04 01:00:00,-4.984253,1.0253448,278.01263,102872.45,51.75,5.25
2024-11-04 02:00:00,-5.0402374,1.3770905,277.77753,102851.875,51.75,5.25
2024-11-04 03:00:00,-4.926758,1.4317322,277.49637,102841.516,51.75,5.25
2024-11-04 04:00:00,-4.5732727,1.5301361,277.3062,102822.76,51.75,5.25
