6863,0,0,13.9,0
6864,0.0956469974190234,0,12.8,0
6865,0.0956469974190234,0,12.1,0
6866,0.0956469974190234,0,11.4,0
6867,0.0956469974190234,0,11.5,0
6868,0.0956469974190234,0,11,0
6869,0.0956469974190234,0,10.6,0
6870,0,0.03113772455089821,11.3,40
6871,0.0956469974190234,0.1245508982035928,12,40
6872,0.0956469974190234,0.2251497005988023,13.5,0
6873,0.2216211762328809,0.08622754491017964,11.7,0
6874,0.0956469974190234,0.1437125748502994,11.4,0
6875,0.2216211762328809,0.3497005988023952,13.8,0
6876,0.7292725800047997,0.2874251497005988,13.5,0
6877,0.4398989432860826,0.2107784431137725,13.3,0
6878,0.4398989432860826,0.1317365269461078,12.5,0
6879,0.4398989432860826,0.1149700598802395,11.7,80
6880,0.0956469974190234,0.009580838323353295,10.5,150
6881,0,0,9.4,210
6882,0,0,9.300000000000001,220
6883,0,0,8.700000000000001,160
6884,0,0,7.7,150
6885,0.0956469974190234,0,8.200000000000001,130
6886,0,0,7.2,80
6887,0,0,7.100000000000001,40
6888,0,0,7.2,10
6889,0.0956469974190234,0,7.100000000000001,10
6890,0.0956469974190234,0,6.4,10
6891,0.0956469974190234,0,7,10
6892,0,0,5.2,10
6893,0,0,5.9,60
6894,0,0.01197604790419162,7,80
6895,0,0.06706586826347304,7.5,100
6896,0,0.1508982035928144,8.6,50
6897,0,0.2059880239520958,9.300000000000001,0
6898,0.0956469974190234,0.325748502994012,6.800000000000001,0
6899,0,0.3688622754491018,10,0
6900,0,0.2682634730538921,9.800000000000001,-10
6901,0.0956469974190234,0.2802395209580839,9.200000000000001,0
6902,0,0.155688622754491,9.4,40
6903,0,0.06467065868263473,9.200000000000001,130
6904,0,0.02155688622754491,7.600000000000001,190
6905,0,0,7.600000000000001,230
6906,0,0,6.300000000000001,230
6907,0,0,5.5,180
6908,0,0,6.600000000000001,170
6909,0,0,7.2,170
6910,0,0,7.2,150
6911,0,0,5.2,150
6912,0,0,6.800000000000001,130
6913,0,0,7.2,130
6914,0,0,7.600000000000001,130
6915,0,0,7.300000000000001,130
6916,0,0,7.7,170
6917,0,0,7.800000000000001,190
6918,0,0.01437125748502994,8.4,240
6919,0,0.09580838323353294,9.600000000000001,190
6920,0,0.1988023952095808,11,210
6921,0,0.2922155688622755,12.3,150
6922,0,0.311377245508982,12.7,130
6923,0,0.1580838323353294,12.6,130
6924,0,0.1580838323353294,12.6,130
6925,0,0.2179640718562874,12.7,150
6926,0,0.1365269461077845,12.4,170
6927,0,0.0718562874251497,11.4,210
6928,0,0.009580838323353295,8.6,250
6929,0,0,7.300000000000001,290
6930,0,0,7.100000000000001,190
6931,0,0,6.2,180
6932,0,0,5.7,170
6933,0,0,4.7,150
6934,0,0,5.5,160
6935,0,0,5.7,130
6936,0,0,5.600000000000001,130
6937,0,0,5.7,130
6938,0,0,6.4,130
6939,0,0,6.5,130
6940,0,0,6.600000000000001,160
6941,0.0956469974190234,0,6.100000000000001,190
6942,0.0956469974190234,0.01437125748502994,6.5,230
6943,0.0956469974190234,0.1269461077844311,8,190
6944,0.2216211762328809,0.244311377245509,9.800000000000001,160
6945,0.4398989432860826,0.3377245508982036,11.2,130
6946,0.4398989432860826,0.3808383233532935,11.6,130
6947,0.4398989432860826,0.407185628742515,12.4,110
6948,0.4398989432860826,0.3856287425149701,12.8,100
6949,0.4398989432860826,0.2946107784431138,12.5,120
6950,0.4398989432860826,0.2251497005988023,12.1,150
6951,0.2216211762328809,0.1029940119760479,11.1,170
6952,0.2216211762328809,0.009580838323353295,9.300000000000001,190
6953,0.0956469974190234,0,8.1,190
6954,0.0956469974190234,0,7.5,160
6955,0.2216211762328809,0,7.300000000000001,150
6956,0.2216211762328809,0,7,130
6957,0.2216211762328809,0,6.5,120
6958,0.0956469974190234,0,6.100000000000001,100
6959,0.2216211762328809,0,6,70
6960,0.2216211762328809,0,5.600000000000001,70
6961,0.2216211762328809,0,5.5,60
6962,0.2216211762328809,0,5.4,50
6963,0.2216211762328809,0,5.5,60
6964,0.4398989432860826,0,5.5,110
6965,0.4398989432860826,0,5.5,150
6966,0.4398989432860826,0.01437125748502994,5.9,180
6967,0.4398989432860826,0.07425149700598803,7.100000000000001,150
6968,0.4398989432860826,0.1772455089820359,8.5,110
6969,0.4398989432860826,0.237125748502994,10.5,100
6970,0.7292725800047997,0.2706586826347306,11.3,80
6971,0.7292725800047997,0.318562874251497,12.8,70
6972,0.7292725800047997,0.311377245508982,12.9,80
6973,0.7292725800047997,0.2562874251497006,13.4,80
6974,0.4398989432860826,0.1149700598802395,12.7,80
6975,0.7292725800047997,0.0407185628742515,12.2,120
6976,0.7292725800047997,0.004790419161676648,11.8,130
6977,0.7292725800047997,0,11.5,130
6978,0.4398989432860826,0,11.8,120
6979,0.4398989432860826,0,10.7,110
6980,0.4398989432860826,0,9.700000000000001,80
6981,0.7292725800047997,0,9.600000000000001,40
6982,0.7292725800047997,0,10,10
6983,0.4398989432860826,0,10.6,0
6984,0.2216211762328809,0,11.2,0
6985,0.2216211762328809,0,12.4,0
6986,0,0,13.5,0
6987,0.0956469974190234,0,14,20
6988,0.0956469974190234,0,14.1,100
6989,0.0956469974190234,0,14.4,120
6990,0.0956469974190234,0.00718562874251497,14.3,150
6991,0.0956469974190234,0.03592814371257485,14.7,160
6992,0,0.08143712574850299,15.5,150
6993,0.0956469974190234,0.2227544910179641,16.8,160
6994,0.0956469974190234,0.1580838323353294,17,160
6995,0.2216211762328809,0.2610778443113772,17.7,150
6996,0.0956469974190234,0.08862275449101796,17.2,150
6997,0.2216211762328809,0.06706586826347304,16.5,150
6998,0.2216211762328809,0.04550898203592815,15.9,160
6999,0.2216211762328809,0.08143712574850299,16.1,180
7000,0.2216211762328809,0.00718562874251497,15.6,190
7001,0.0956469974190234,0,15.5,190
7002,0.0956469974190234,0,14.5,150
7003,0.0956469974190234,0,14.3,120
7004,0.0956469974190234,0,14.4,130
7005,0.2216211762328809,0,14.4,120
7006,0.2216211762328809,0,14.5,100
7007,0.4398989432860826,0,14.5,70
7008,0.4398989432860826,0,14.5,50
7009,0.4398989432860826,0,13.6,20
7010,0.7292725800047997,0,12.5,10
7011,0.7292725800047997,0,11.5,40
7012,0.7292725800047997,0,11.1,80
7013,0.7292725800047997,0,11,130
7014,0.7292725800047997,0,10.5,150
7015,0.9063118687916767,0.01197604790419162,10.2,150
7016,0.9063118687916767,0.02395209580838323,9.9,150
7017,0.9063118687916767,0.03113772455089821,9.4,150
7018,0.9063118687916767,0.04790419161676647,9.4,130
7019,0.9063118687916767,0.04311377245508982,9.600000000000001,130
7020,0.4398989432860826,0.03832335329341318,9.9,120
7021,0.4398989432860826,0.01676646706586826,9.9,120
7022,0.0956469974190234,0.01676646706586826,10.3,120
7023,0.0956469974190234,0.00718562874251497,10.7,150
7024,0,0,11.3,170
7025,0.0956469974190234,0,13.2,170
7026,0.2216211762328809,0,14.1,150
7027,0.2216211762328809,0,13.7,110
7028,0.2216211762328809,0,13.4,110
7029,0.2216211762328809,0,13.1,80
7030,0.0956469974190234,0,12.7,60
7031,0.0956469974190234,0,12.6,50
7032,0.0956469974190234,0,12.2,50
7033,0.0956469974190234,0,11.8,40
7034,0.0956469974190234,0,11.4,50
7035,0.0956469974190234,0,11.3,50
7036,0.0956469974190234,0,11.6,50
7037,0.0956469974190234,0,12.4,70
7038,0.0956469974190234,0.009580838323353295,12.3,80
7039,0.2216211762328809,0.02155688622754491,13.1,70
7040,0.4398989432860826,0.05988023952095809,13.6,50
7041,0.4398989432860826,0.1077844311377246,13.7,40
7042,0.7292725800047997,0.2083832335329341,14.7,20
7043,0.7292725800047997,0.2538922155688623,15.3,10
7044,0.7292725800047997,0.1652694610778443,15.2,10
7045,0.7292725800047997,0.08622754491017964,14.7,40
7046,0.7292725800047997,0.03592814371257485,12.9,70
7047,0.4398989432860826,0.01437125748502994,12.2,110
7048,0.4398989432860826,0,12.3,130
7049,0.2216211762328809,0,12.7,130
7050,0.2216211762328809,0,13.1,110
7051,0.4398989432860826,0,13.7,60
7052,0.7292725800047997,0,14.1,60
7053,0.7292725800047997,0,13.9,50
7054,0.7292725800047997,0,12.3,50
7055,0.7292725800047997,0,12.2,40
7056,0.9063118687916767,0,12.9,20
7057,0.9063118687916767,0,12.4,20
7058,0.9063118687916767,0,12.5,20
7059,0.7292725800047997,0,11.8,40
7060,0.2216211762328809,0,11.6,40
7061,0.2216211762328809,0,11.3,70
7062,0.0956469974190234,0.002395209580838324,11.4,60
7063,0.2216211762328809,0.06227544910179642,11.6,70
7064,0.2216211762328809,0.1413173652694611,11.9,60
7065,0.2216211762328809,0.2203592814371257,13.3,60
7066,0.4398989432860826,0.392814371257485,14.4,50
7067,0.4398989432860826,0.3712574850299401,14.2,40
7068,0.4398989432860826,0.311377245508982,15,40
7069,0.4398989432860826,0.1724550898203593,14.7,60
7070,0.0956469974190234,0.09580838323353294,14.9,100
7071,0.0956469974190234,0.06227544910179642,13.7,160
7072,0,0.004790419161676648,11.4,180
7073,0,0,10.4,180
7074,0,0,8.9,170
7075,0,0,7.100000000000001,130
7076,0,0,6.5,120
7077,0,0,5.800000000000001,120
7078,0,0,5.7,150
7079,0,0,6.7,120
7080,0,0,7.4,120
7081,0,0,6.5,120
7082,0,0,6.5,120
7083,0,0,5.800000000000001,130
7084,0,0,8.6,170
7085,0,0,9.4,210
7086,0,0.009580838323353295,9.300000000000001,240
7087,0,0.0407185628742515,9.600000000000001,180
7088,0,0.07425149700598803,9.9,160
7089,0.0956469974190234,0.09101796407185629,10.4,130
7090,0.0956469974190234,0.1461077844311377,11.1,120
7091,0.0956469974190234,0.2059880239520958,12,120
7092,0.0956469974190234,0.2083832335329341,13,130
7093,0.2216211762328809,0.1389221556886228,13.2,160
7094,0.0956469974190234,0.07664670658682636,13.1,160
7095,0.2216211762328809,0.03353293413173652,12.5,180
7096,0.2216211762328809,0,12.3,190
7097,0.2216211762328809,0,12.2,180
7098,0.2216211762328809,0,12.1,150
7099,0.2216211762328809,0,11.6,120
7100,0.4398989432860826,0,11.4,130
7101,0.4398989432860826,0,11.5,110
7102,0.2216211762328809,0,11.4,120
7103,0.2216211762328809,0,11.5,120
7104,0.2216211762328809,0,11.7,110
7105,0.0956469974190234,0,12,110
7106,0.2216211762328809,0,11.6,110
7107,0.2216211762328809,0,11.2,110
7108,0.2216211762328809,0,11.1,120
7109,0.2216211762328809,0,11,150
7110,0.2216211762328809,0,10.9,160
7111,0.2216211762328809,0.02634730538922156,11.3,170
7112,0.4398989432860826,0.07425149700598803,11.8,160
7113,0.4398989432860826,0.1916167664670659,12.7,160
7114,0.4398989432860826,0.1149700598802395,12.4,150
7115,0.4398989432860826,0.05988023952095809,11.9,130
7116,0.2216211762328809,0.04311377245508982,11.4,130
7117,0.0956469974190234,0.05508982035928143,11.5,120
7118,0.0956469974190234,0.1125748502994012,12.7,130
7119,0.2216211762328809,0.09341317365269461,12.7,170
7120,0.0956469974190234,0.004790419161676648,11.8,180
7121,0.2216211762328809,0,11.8,180
7122,0.2216211762328809,0,11.3,160
7123,0.0956469974190234,0,10.7,150
7124,0.0956469974190234,0,10.1,130
7125,0.0956469974190234,0,9.800000000000001,120
7126,0.0956469974190234,0,9.800000000000001,120
7127,0.0956469974190234,0,9.300000000000001,110
7128,0,0,7.2,110
7129,0,0,7.600000000000001,110
7130,0,0,7.300000000000001,120
7131,0,0,7.100000000000001,120
7132,0,0,7.4,150
7133,0.0956469974190234,0,7.800000000000001,170
7134,0.0956469974190234,0.002395209580838324,8.5,180
7135,0.0956469974190234,0.02634730538922156,9.1,170
7136,0,0.02634730538922156,9.4,160
7137,0,0.02874251497005988,9.600000000000001,150
7138,0.0956469974190234,0.05508982035928143,10,150
7139,0.2216211762328809,0.05029940119760479,10,150
7140,0.2216211762328809,0.04550898203592815,10.2,150
7141,0.2216211762328809,0.02395209580838323,10.1,160
7142,0.2216211762328809,0.01676646706586826,10.2,170
7143,0.2216211762328809,0.004790419161676648,10.2,180
7144,0.2216211762328809,0,10.2,180
7145,0.2216211762328809,0,10.3,190
7146,0.2216211762328809,0,10.3,170
7147,0.0956469974190234,0,10.3,150
7148,0,0,10.2,150
7149,0,0,10.1,130
7150,0,0,9.5,120
7151,0,0,9.1,130
7152,0,0,9.200000000000001,130
7153,0,0,9.600000000000001,120
7154,0,0,8.9,120
7155,0,0,7.600000000000001,120
7156,0,0,8.4,150
7157,0,0,8.200000000000001,160
7158,0,0.004790419161676648,7.7,170
7159,0,0.03353293413173652,7.7,180
7160,0,0.07425149700598803,8,180
7161,0,0.1005988023952096,8.6,170
7162,0.0956469974190234,0.2083832335329341,9.9,160
7163,0,0.1221556886227545,9.700000000000001,150
7164,0.0956469974190234,0.1125748502994012,9.800000000000001,150
7165,0.0956469974190234,0.09101796407185629,10,150
7166,0,0.1125748502994012,10.6,160
7167,0.0956469974190234,0.02634730538922156,10.4,170
7168,0,0.002395209580838324,10.1,180
7169,0,0,10,180
7170,0.0956469974190234,0,9.9,160
7171,0.0956469974190234,0,10,150
7172,0.0956469974190234,0,10.1,150
7173,0.0956469974190234,0,9.9,120
7174,0.0956469974190234,0,10,120
7175,0.0956469974190234,0,10.2,120
7176,0,0,10.2,120
7177,0.0956469974190234,0,10.3,120
7178,0.0956469974190234,0,10.3,130
7179,0.0956469974190234,0,10.4,130
7180,0,0,10.4,150
7181,0,0,10.4,170
7182,0,0.002395209580838324,10.4,180
7183,0,0.02395209580838323,10.6,180
7184,0,0.05029940119760479,10.9,180
7185,0,0.05269461077844312,11.1,170
7186,0,0.06706586826347304,11.4,160
7187,0,0.08383233532934131,11.6,130
7188,0,0.06467065868263473,11.4,130
7189,0,0.02874251497005988,11.1,120
7190,0,0.03592814371257485,11.8,130
7191,0.0956469974190234,0.01676646706586826,11.6,160
7192,0,0,11.3,170
7193,0,0,10.6,170
7194,0,0,9.5,150
7195,0,0,8.9,120
7196,0,0,8.300000000000001,120
7197,0,0,8.5,110
7198,0,0,8.5,100
7199,0.0956469974190234,0,9,80
7200,0.0956469974190234,0,9.5,70
7201,0.0956469974190234,0,10.1,70
7202,0.0956469974190234,0,10.5,70
7203,0.0956469974190234,0,10.6,70
7204,0.2216211762328809,0,10.4,70
7205,0.0956469974190234,0,10.4,80
7206,0.0956469974190234,0.004790419161676648,10.5,110
7207,0.0956469974190234,0.02155688622754491,10.8,110
7208,0.2216211762328809,0.06706586826347304,12,110
7209,0.4398989432860826,0.1413173652694611,12.6,80
7210,0.4398989432860826,0.1389221556886228,13.2,70
7211,0.4398989432860826,0.1125748502994012,13.4,60
7212,0.4398989432860826,0.1461077844311377,13.8,60
7213,0.2216211762328809,0.09101796407185629,14.3,80
7214,0.2216211762328809,0.1221556886227545,13.9,110
7215,0.0956469974190234,0.02634730538922156,13,150
7216,0.0956469974190234,0.002395209580838324,11.4,160
7217,0.0956469974190234,0,11.1,130
7218,0.0956469974190234,0,11,100
7219,0.2216211762328809,0,11.5,60
7220,0.4398989432860826,0,11.3,50
7221,0.4398989432860826,0,11.7,20
7222,0.4398989432860826,0,12.1,10
7223,0.4398989432860826,0,12.9,0
7224,0.4398989432860826,0,13.3,0
7225,0.4398989432860826,0,13.7,0
7226,0.7292725800047997,0,13.9,0
7227,0.4398989432860826,0,14,0
7228,0.9063118687916767,0,14.1,0
7229,0.9063118687916767,0,13.4,0
7230,0.9063118687916767,0.002395209580838324,12.8,0
7231,0.9063118687916767,0.06227544910179642,13.3,0
7232,0.9063118687916767,0.0718562874251497,13,0
7233,0.9063118687916767,0.1365269461077845,13.4,0
7234,0.7292725800047997,0.2203592814371257,14.1,0
7235,0.7292725800047997,0.1293413173652695,13.8,0
7236,0.4398989432860826,0.1149700598802395,13.8,0
7237,0.4398989432860826,0.06227544910179642,13.3,10
7238,0.4398989432860826,0.08622754491017964,12.6,40
7239,0.2216211762328809,0.0407185628742515,12.3,100
7240,0.2216211762328809,0,12.1,130
7241,0.4398989432860826,0,11.8,120
7242,0.7292725800047997,0,11.6,100
7243,0.9063118687916767,0,12,70
7244,0.7292725800047997,0,11.8,60
7245,0.4398989432860826,0,11.5,60
7246,0.4398989432860826,0,11,50
7247,0.2216211762328809,0,10.2,10
7248,0.2216211762328809,0,10.2,10
7249,0.2216211762328809,0,9.800000000000001,10
7250,0.2216211762328809,0,10.1,10
7251,0.2216211762328809,0,10.3,10
7252,0.2216211762328809,0,9.9,20
7253,0.2216211762328809,0,10,100
7254,0.2216211762328809,0.004790419161676648,10.1,130
7255,0.2216211762328809,0.08143712574850299,11.4,130
7256,0.2216211762328809,0.09580838323353294,11.5,120
7257,0.4398989432860826,0.07904191616766468,12.1,110
7258,0.2216211762328809,0.1652694610778443,13,120
7259,0.2216211762328809,0.1341317365269461,13.6,120
7260,0.0956469974190234,0.09580838323353294,12.9,130
7261,0,0.08143712574850299,12.7,150
7262,0,0.0407185628742515,12.4,170
7263,0,0.00718562874251497,11.7,180
7264,0,0,11.3,210
7265,0,0,11.2,210
7266,0.0956469974190234,0,10.7,180
7267,0.0956469974190234,0,10.5,160
7268,0.0956469974190234,0,10.2,130
7269,0.0956469974190234,0,9.9,160
7270,0.2216211762328809,0,9.800000000000001,130
7271,0.0956469974190234,0,9.600000000000001,110
7272,0,0,9.9,100
7273,0,0,10,80
7274,0.2216211762328809,0,10.3,70
7275,0.0956469974190234,0,10.1,100
7276,0.0956469974190234,0,9.700000000000001,110
7277,0.0956469974190234,0,9.600000000000001,130
7278,0.2216211762328809,0.004790419161676648,9.600000000000001,160
7279,0.2216211762328809,0.05748502994011976,10.3,210
7280,0.0956469974190234,0.1389221556886228,11.9,190
7281,0.2216211762328809,0.2946107784431138,13.2,160
7282,0.2216211762328809,0.3664670658682634,13.8,130
7283,0.2216211762328809,0.170059880239521,13.1,130
7284,0.2216211762328809,0.1341317365269461,12.7,130
7285,0.2216211762328809,0.08383233532934131,11.9,150
7286,0.4398989432860826,0.03353293413173652,11.4,150
7287,0.2216211762328809,0.02395209580838323,10.8,170
7288,0.0956469974190234,0,10.8,190
7289,0.0956469974190234,0,10.6,210
7290,0,0,10.4,180
7291,0.0956469974190234,0,11.1,160
7292,0.4398989432860826,0,10.8,150
7293,0,0,10.1,150
7294,0,0,10.7,130
7295,0.0956469974190234,0,11.3,80
7296,0.0956469974190234,0,11.3,80
7297,0.2216211762328809,0,11.4,70
7298,0.2216211762328809,0,11.2,60
7299,0.0956469974190234,0,11.3,60
7300,0.0956469974190234,0,11.4,60
7301,0.2216211762328809,0,12.1,80
7302,0.2216211762328809,0,12.5,100
7303,0.2216211762328809,0.02155688622754491,12.8,100
7304,0.4398989432860826,0.06227544910179642,13,80
7305,0.7292725800047997,0.1149700598802395,13.6,70
7306,0.7292725800047997,0.1365269461077845,13.8,60
7307,0.4398989432860826,0.1125748502994012,14.3,60
7308,0.4398989432860826,0.1461077844311377,14.8,70
7309,0.7292725800047997,0.1652694610778443,14.6,60
7310,0.7292725800047997,0.03832335329341318,14.3,70
7311,0.9063118687916767,0.00718562874251497,12.8,80
7312,0.9063118687916767,0,12.8,110
7313,0.9063118687916767,0,12,100
7314,0.7292725800047997,0,11.5,80
7315,0.4398989432860826,0,11.2,70
7316,0.4398989432860826,0,10.7,50
7317,0.4398989432860826,0,10.3,60
7318,0.2216211762328809,0,9.800000000000001,40
7319,0.2216211762328809,0,9.700000000000001,20
7320,0.2216211762328809,0,10.4,10
7321,0.7292725800047997,0,10.8,10
7322,0.9063118687916767,0,11.1,10
7323,0.9063118687916767,0,11.2,10
7324,0.9973926821710345,0,11.4,10
7325,0.9063118687916767,0,10.4,50
7326,0.9063118687916767,0.002395209580838324,10.7,80
7327,0.9973926821710345,0.02395209580838323,11.8,120
7328,0.9973926821710345,0.07904191616766468,13.4,100
7329,0.9973926821710345,0.09820359281437126,14,70
7330,1,0.1149700598802395,11.9,70
7331,1,0.09820359281437126,12,70
7332,1,0.09341317365269461,12,70
7333,1,0.04790419161676647,11.7,110
7334,1,0.01437125748502994,10.9,150
7335,1,0.00718562874251497,10.3,160
7336,1,0,10.3,170
7337,1,0,11.3,170
7338,1,0,11.1,120
7339,1,0,9.700000000000001,110
7340,1,0,8.800000000000001,100
7341,1,0,8.1,80
7342,0.9973926821710345,0,8.700000000000001,70
7343,1,0,8.700000000000001,20
7344,1,0,8.6,10
7345,0.9973926821710345,0,8.800000000000001,10
7346,1,0,8.9,10
7347,1,0,8.700000000000001,10
7348,0.9973926821710345,0,8.6,20
7349,0.9063118687916767,0,8.700000000000001,70
7350,0.9063118687916767,0,8.9,110
7351,0.7292725800047997,0.02155688622754491,9,120
7352,0.7292725800047997,0.06706586826347304,9.600000000000001,110
7353,0.9063118687916767,0.162874251497006,10.5,100
7354,0.9063118687916767,0.311377245508982,11,80
7355,0.7292725800047997,0.1485029940119761,11.3,70
7356,0.9063118687916767,0.2275449101796407,11.7,70
7357,0.9063118687916767,0.07664670658682636,11.6,70
7358,0.7292725800047997,0.05748502994011976,11.3,80
7359,0.7292725800047997,0.02395209580838323,10.7,100
7360,0.4398989432860826,0,10,130
7361,0.7292725800047997,0,9.800000000000001,130
7362,0.7292725800047997,0,9.5,110
7363,0.7292725800047997,0,8.6,80
7364,0.4398989432860826,0,8.200000000000001,60
7365,0.4398989432860826,0,8,60
7366,0.4398989432860826,0,7.800000000000001,40
7367,0.4398989432860826,0,7.9,60
7368,0.4398989432860826,0,8.4,40
7369,0.4398989432860826,0,8.9,40
7370,0.4398989432860826,0,9.200000000000001,20
7371,0.4398989432860826,0,9.200000000000001,20
7372,0.4398989432860826,0,9.200000000000001,20
7373,0.4398989432860826,0,9.200000000000001,20
7374,0.4398989432860826,0,9.4,40
7375,0.7292725800047997,0.02395209580838323,9.700000000000001,40
7376,0.4398989432860826,0.1077844311377246,9.600000000000001,20
7377,0.4398989432860826,0.1413173652694611,10.4,10
7378,0.7292725800047997,0.1125748502994012,10.3,20
7379,0.4398989432860826,0.05748502994011976,9.600000000000001,20
7380,0.4398989432860826,0.06227544910179642,9,20
7381,0.9063118687916767,0.0407185628742515,9,40
7382,0.9063118687916767,0.01916167664670659,9,50
7383,0.4398989432860826,0.002395209580838324,9.300000000000001,50
7384,0.2216211762328809,0,9.600000000000001,70
7385,0.2216211762328809,0,9.800000000000001,70
7386,0.4398989432860826,0,9.700000000000001,60
7387,0.2216211762328809,0,9.300000000000001,60
7388,0.2216211762328809,0,9.700000000000001,40
7389,0.2216211762328809,0,9.4,10
7390,0.2216211762328809,0,9.600000000000001,10
7391,0.2216211762328809,0,9.4,10
7392,0.0956469974190234,0,9.4,10
7393,0.0956469974190234,0,9.600000000000001,10
7394,0.0956469974190234,0,9.300000000000001,0
7395,0.0956469974190234,0,9.600000000000001,0
7396,0.0956469974190234,0,9.5,10
7397,0,0,9.5,20
7398,0,0.002395209580838324,9.4,70
7399,0.0956469974190234,0.01916167664670659,10.2,70
7400,0.0956469974190234,0.05508982035928143,10.9,60
7401,0.2216211762328809,0.1029940119760479,10.9,50
7402,0.2216211762328809,0.0407185628742515,10.8,50
7403,0.2216211762328809,0.1389221556886228,11.8,50
7404,0.4398989432860826,0.08383233532934131,11.3,40
7405,0.7292725800047997,0.06706586826347304,11.3,40
7406,0.7292725800047997,0.02395209580838323,11,60
7407,0.7292725800047997,0.00718562874251497,11,70
7408,0.7292725800047997,0,11.8,80
7409,0.4398989432860826,0,11.2,80
7410,0.4398989432860826,0,10.9,70
7411,0.2216211762328809,0,11.1,60
7412,0.4398989432860826,0,10.2,60
7413,0.4398989432860826,0,9.9,60
7414,0.4398989432860826,0,9.5,60
7415,0.2216211762328809,0,9.5,60
7416,0.4398989432860826,0,9.5,40
7417,0.4398989432860826,0,9.300000000000001,20
7418,0.4398989432860826,0,9.300000000000001,10
7419,0.4398989432860826,0,9.1,0
7420,0.4398989432860826,0,8.9,20
7421,0.4398989432860826,0,9.1,80
7422,0.7292725800047997,0.002395209580838324,9.1,120
7423,0.7292725800047997,0.05029940119760479,9.5,120
7424,0.9063118687916767,0.1461077844311377,10,110
7425,0.9973926821710345,0.1772455089820359,10.7,70
7426,0.9973926821710345,0.1940119760479042,11.2,70
7427,0.9973926821710345,0.2395209580838324,11.3,70
7428,0.9063118687916767,0.1101796407185629,11.2,80
7429,0.9063118687916767,0.1149700598802395,11.3,100
7430,0.7292725800047997,0.09101796407185629,11.2,120
7431,0.4398989432860826,0.02395209580838323,10.6,130
7432,0.4398989432860826,0,10.2,170
7433,0.4398989432860826,0,10,180
7434,0.4398989432860826,0,9.600000000000001,170
7435,0.2216211762328809,0,9.4,130
7436,0.2216211762328809,0,9,130
7437,0.2216211762328809,0,8.9,120
7438,0.2216211762328809,0,8.9,110
7439,0.2216211762328809,0,8.700000000000001,110
7440,0.2216211762328809,0,9.300000000000001,100
7441,0.2216211762328809,0,9.1,80
7442,0.2216211762328809,0,9.1,80
7443,0.2216211762328809,0,8.9,80
7444,0.2216211762328809,0,8.300000000000001,100
7445,0.2216211762328809,0,7.800000000000001,120
7446,0.0956469974190234,0.002395209580838324,7.7,160
7447,0.2216211762328809,0.03353293413173652,8.1,170
7448,0.2216211762328809,0.1245508982035928,9,160
7449,0.4398989432860826,0.1748502994011976,10.4,120
7450,0.7292725800047997,0.251497005988024,11.5,110
7451,0.4398989432860826,0.2778443113772455,12.1,110
7452,0.7292725800047997,0.1724550898203593,11.6,110
7453,0.7292725800047997,0.1149700598802395,12.5,120
7454,0.7292725800047997,0.07904191616766468,11.2,130
7455,0.4398989432860826,0.01676646706586826,10.7,130
7456,0.4398989432860826,0,10.1,170
7457,0.4398989432860826,0,9.4,180
7458,0.4398989432860826,0,9.300000000000001,160
7459,0.4398989432860826,0,9.1,130
7460,0.4398989432860826,0,8.6,110
7461,0.2216211762328809,0,8.700000000000001,120
7462,0.4398989432860826,0,9,120
7463,0.4398989432860826,0,8.800000000000001,110
7464,0.2216211762328809,0,8.700000000000001,110
7465,0.2216211762328809,0,8.700000000000001,80
7466,0.2216211762328809,0,8.5,70
7467,0.4398989432860826,0,8.4,80
7468,0.4398989432860826,0,8.300000000000001,100
7469,0.2216211762328809,0,8.1,100
7470,0.2216211762328809,0,7.800000000000001,130
7471,0.4398989432860826,0.05748502994011976,8.200000000000001,130
7472,0.4398989432860826,0.1245508982035928,8.6,110
7473,0.4398989432860826,0.1365269461077845,9.200000000000001,110
7474,0.4398989432860826,0.1413173652694611,10,100
7475,0.7292725800047997,0.1676646706586826,10.5,100
7476,0.7292725800047997,0.08383233532934131,10.2,100
7477,0.7292725800047997,0.05748502994011976,10.1,100
7478,0.9063118687916767,0.01916167664670659,9.4,120
7479,0.9063118687916767,0.002395209580838324,9,130
7480,0.9063118687916767,0,9.300000000000001,150
7481,0.7292725800047997,0,9.5,160
7482,0.7292725800047997,0,9.700000000000001,150
7483,0.4398989432860826,0,10,130
7484,0.4398989432860826,0,10.2,130
7485,0.4398989432860826,0,10.5,120
7486,0.7292725800047997,0,10.5,120
7487,0.4398989432860826,0,10.5,110
7488,0.4398989432860826,0,10.4,120
7489,0.4398989432860826,0,10.5,110
7490,0.4398989432860826,0,10.5,110
7491,0.0956469974190234,0,10.1,110
7492,0.0956469974190234,0,9.700000000000001,110
7493,0.0956469974190234,0,9.4,130
7494,0.0956469974190234,0,8.800000000000001,150
7495,0.0956469974190234,0.02874251497005988,8.9,170
7496,0.0956469974190234,0.1173652694610779,9.800000000000001,160
7497,0.2216211762328809,0.2011976047904191,10.3,120
7498,0.2216211762328809,0.2467065868263473,10.6,120
7499,0.4398989432860826,0.1916167664670659,10.6,110
7500,0.4398989432860826,0.1221556886227545,10.8,110
7501,0.4398989432860826,0.09101796407185629,11.4,120
7502,0.7292725800047997,0.04790419161676647,11.2,150
